board_size,strategy,attempt,step_count,factor,success,time
5,Stochastic_0,14,10000,0.1,False,3.9779188059910666
5,Stochastic_0,15,10000,0.1,False,3.979285311012063
5,Stochastic_0,16,10000,0.1,False,3.966698043004726
5,Stochastic_0,17,10000,0.1,False,3.961515570001211
5,Stochastic_0,18,10000,0.1,False,3.966261150999344
5,Stochastic_0,19,10000,0.1,False,3.9659746899997117
5,Stochastic_0,20,10000,0.1,False,3.973401802999433
5,Stochastic_0,21,10000,0.1,False,3.964673644004506
5,Stochastic_0,22,10000,0.1,False,3.960428585007321
5,Stochastic_0,23,10000,0.1,False,3.9631077049998567
5,Stochastic_0,24,10000,0.1,False,3.9664609790052054
5,Stochastic_0,25,10000,0.1,False,3.966779033988132
5,Stochastic_0,1,10000,0.15,False,3.9690589230012847
5,Stochastic_0,2,10000,0.15,False,3.9651672990003135
5,Stochastic_0,3,10000,0.15,False,3.9666232869931264
5,Stochastic_0,4,10000,0.15,False,3.9726221049932064
5,Stochastic_0,5,10000,0.15,False,3.9666108990059
5,Stochastic_0,6,10000,0.15,False,3.9737043809873285
5,Stochastic_0,7,10000,0.15,False,3.9681779139937134
5,Stochastic_0,8,10000,0.15,False,3.97147409900208
5,Stochastic_0,9,10000,0.15,False,3.9688624130067183
5,Stochastic_0,10,10000,0.15,False,3.9616492620116333
5,Stochastic_0,11,10000,0.15,False,3.999333162995754
5,Stochastic_0,12,10000,0.15,False,4.00239401300496
5,Stochastic_0,13,10000,0.15,False,3.988376553999842
5,Stochastic_0,14,10000,0.15,False,3.992433865001658
5,Stochastic_0,15,10000,0.15,False,3.9909040740021737
5,Stochastic_0,16,10000,0.15,False,3.985045661989716
5,Stochastic_0,17,10000,0.15,False,3.98004406200198
5,Stochastic_0,18,10000,0.15,False,3.9837168189988006
5,Stochastic_0,19,10000,0.15,False,3.980072898004437
5,Stochastic_0,20,10000,0.15,False,3.982702720008092
5,Stochastic_0,21,10000,0.15,False,3.9861374460015213
5,Stochastic_0,22,10000,0.15,False,3.9806848490115954
5,Stochastic_0,23,10000,0.15,False,3.9809072990028653
5,Stochastic_0,24,10000,0.15,False,3.9900451699941186
5,Stochastic_0,25,10000,0.15,False,3.9809939760016277
5,Stochastic_0,1,10000,0.2,False,3.965030670995475
5,Stochastic_0,2,10000,0.2,False,3.96333774800587
5,Stochastic_0,3,10000,0.2,False,3.95839796900691
5,Stochastic_0,4,10000,0.2,False,3.964346503998968
5,Stochastic_0,5,10000,0.2,False,3.9626914340042276
5,Stochastic_0,6,10000,0.2,False,3.9576972119975835
5,Stochastic_0,7,10000,0.2,False,3.9521164309990127
5,Stochastic_0,8,10000,0.2,False,3.965179328995873
5,Stochastic_0,9,10000,0.2,False,3.9589474279928254
5,Stochastic_0,10,10000,0.2,False,3.9582528799946886
5,Stochastic_0,11,10000,0.2,False,3.9842348000092898
5,Stochastic_0,12,10000,0.2,False,3.984593759989366
5,Stochastic_0,13,10000,0.2,False,3.9799133539927425
5,Stochastic_0,14,10000,0.2,False,3.979968892992474
5,Stochastic_0,15,10000,0.2,False,3.9811454709997633
5,Stochastic_0,16,10000,0.2,False,3.9658142410044093
5,Stochastic_0,17,10000,0.2,False,3.9681740739906672
5,Stochastic_0,18,10000,0.2,False,3.9712307199952193
5,Stochastic_0,19,10000,0.2,False,3.9702631139953155
5,Stochastic_0,20,10000,0.2,False,3.9685120430076495
5,Stochastic_0,21,10000,0.2,False,3.9675164009968285
5,Stochastic_0,22,10000,0.2,False,3.9634140739944996
5,Stochastic_0,23,10000,0.2,False,3.9668656240100972
5,Stochastic_0,24,10000,0.2,False,3.9689433599996846
5,Stochastic_0,25,10000,0.2,False,3.9684279689972755
5,Stochastic_0,1,10000,0.25,False,3.9119172250066185
5,Stochastic_0,2,10000,0.25,False,3.962348386994563
5,Stochastic_0,3,10000,0.25,False,3.9589544250047766
5,Stochastic_0,4,10000,0.25,False,3.962468161000288
5,Stochastic_0,5,10000,0.25,False,3.9577564310020534
5,Stochastic_0,6,10000,0.25,False,3.9606122770055663
5,Stochastic_0,7,10000,0.25,False,3.958013162991847
5,Stochastic_0,8,10000,0.25,False,3.9524750580021646
5,Stochastic_0,9,10000,0.25,False,3.889515520000714
5,Stochastic_0,10,10000,0.25,False,3.8913716500101145
5,Stochastic_0,11,10000,0.25,False,3.9084801610006252
5,Stochastic_0,12,10000,0.25,False,3.911464037009864
5,Stochastic_0,13,10000,0.25,False,3.906570905004628
5,Stochastic_0,14,10000,0.25,False,3.906332979007857
5,Stochastic_0,15,10000,0.25,False,3.9148667879926506
5,Stochastic_0,16,10000,0.25,False,3.9017003269982524
5,Stochastic_0,17,10000,0.25,False,3.8991668980015675
5,Stochastic_0,18,10000,0.25,False,3.9054099140048493
5,Stochastic_0,19,10000,0.25,False,3.8995439449936384
5,Stochastic_0,20,10000,0.25,False,3.896972413000185
5,Stochastic_0,21,10000,0.25,False,3.8977587569970638
5,Stochastic_0,22,10000,0.25,False,3.897708744989359
5,Stochastic_0,23,10000,0.25,False,3.896295569007634
5,Stochastic_0,24,10000,0.25,False,3.900667231006082
5,Stochastic_0,25,10000,0.25,False,3.8997085849987343
5,Stochastic_0,1,10000,0.3,False,3.9558672059938544
5,Stochastic_0,2,10000,0.3,False,3.961536762988544
5,Stochastic_0,3,10000,0.3,False,3.954955834997236
5,Stochastic_0,4,10000,0.3,False,3.9563885539973853
5,Stochastic_0,5,10000,0.3,False,3.956765914001153
5,Stochastic_0,6,10000,0.3,False,3.9580904800095595
5,Stochastic_0,7,10000,0.3,False,3.952225950997672
5,Stochastic_0,8,10000,0.3,False,3.956413452993729
5,Stochastic_0,9,10000,0.3,False,3.956768665011623
5,Stochastic_0,10,10000,0.3,False,3.9579463510017376
5,Stochastic_0,11,10000,0.3,False,3.976041390997125
5,Stochastic_0,12,10000,0.3,False,3.9864898469968466
5,Stochastic_0,13,10000,0.3,False,3.981823969006655
5,Stochastic_0,14,10000,0.3,False,3.9759700129943667
5,Stochastic_0,15,10000,0.3,False,3.9834584429918323
5,Stochastic_0,16,10000,0.3,False,3.968083697996917
5,Stochastic_0,17,10000,0.3,False,3.9689338949974626
5,Stochastic_0,18,10000,0.3,False,3.9741280310117872
5,Stochastic_0,19,10000,0.3,False,3.9665962959988974
5,Stochastic_0,20,10000,0.3,False,3.9713914589956403
5,Stochastic_0,21,10000,0.3,False,3.965784215994063
5,Stochastic_0,22,10000,0.3,False,3.9654373730008956
5,Stochastic_0,23,10000,0.3,False,3.967915681001614
5,Stochastic_0,24,10000,0.3,False,3.97432588400261
5,Stochastic_0,25,10000,0.3,False,3.9715666589909233
5,Stochastic_0,1,10000,0.9,False,3.970678288998897
5,Stochastic_0,2,10000,0.9,False,3.9698464870016323
5,Stochastic_0,3,10000,0.9,False,3.9704048069979763
5,Stochastic_0,4,10000,0.9,False,3.9701627699978417
5,Stochastic_0,5,10000,0.9,False,3.9694083079957636
5,Stochastic_0,6,10000,0.9,False,3.9754606950009475
5,Stochastic_0,7,10000,0.9,False,3.9677630640071584
5,Stochastic_0,8,10000,0.9,False,3.9690659759944538
5,Stochastic_0,9,10000,0.9,False,3.9704554339987226
5,Stochastic_0,10,10000,0.9,False,3.970076561003225
5,Stochastic_0,11,10000,0.9,False,3.9969843569997465
5,Stochastic_0,12,10000,0.9,False,3.997780147998128
5,Stochastic_0,13,10000,0.9,False,3.9973748560005333
5,Stochastic_0,14,10000,0.9,False,3.997825095008011
5,Stochastic_0,15,10000,0.9,False,3.997448516995064
5,Stochastic_0,16,10000,0.9,False,3.9829377660062164
5,Stochastic_0,17,10000,0.9,False,3.9847988929977873
5,Stochastic_0,18,10000,0.9,False,3.987227562989574
5,Stochastic_0,19,10000,0.9,False,3.9841766280005686
5,Stochastic_0,20,10000,0.9,False,3.983772523002699
5,Stochastic_0,21,10000,0.9,False,3.9861586590122897
5,Stochastic_0,22,10000,0.9,False,3.9844932120031444
5,Stochastic_0,23,10000,0.9,False,3.982513299008133
5,Stochastic_0,24,10000,0.9,False,3.9864092620118754
5,Stochastic_0,25,10000,0.9,False,3.983153125998797
5,Stochastic_0,1,10000,0.05,False,3.863651238003513
5,Stochastic_0,2,10000,0.05,False,3.8974021050089505
5,Stochastic_0,3,10000,0.05,False,3.8721255580021534
5,Stochastic_0,4,10000,0.05,False,3.8704568799876142
5,Stochastic_0,5,10000,0.05,False,3.8727354219881818
5,Stochastic_0,6,10000,0.05,False,3.872360288994969
5,Stochastic_0,7,10000,0.05,False,3.868862788003753
5,Stochastic_0,8,10000,0.05,False,3.874287655999069
5,Stochastic_0,9,10000,0.05,False,3.882082566997269
5,Stochastic_0,10,10000,0.05,False,3.8659580310049932
5,Stochastic_0,11,10000,0.05,False,3.893141145003028
5,Stochastic_0,12,10000,0.05,False,3.89523587700387
5,Stochastic_0,13,10000,0.05,False,3.8947562529938295
5,Stochastic_0,14,10000,0.05,False,3.8900004679890117
5,Stochastic_0,15,10000,0.05,False,3.894252721001976
5,Stochastic_0,16,10000,0.05,False,3.8784122960059904
5,Stochastic_0,17,10000,0.05,False,3.8878447449969826
5,Stochastic_0,18,10000,0.05,False,3.8795507330069086
5,Stochastic_0,19,10000,0.05,False,3.8791327759972773
5,Stochastic_0,20,10000,0.05,False,3.8862883139954647
5,Stochastic_0,21,10000,0.05,False,3.8782597790122963
5,Stochastic_0,22,10000,0.05,False,3.894499261994497
5,Stochastic_0,23,10000,0.05,False,3.949146887011011
5,Stochastic_0,24,10000,0.05,False,3.962260251995758
5,Stochastic_0,25,10000,0.05,False,3.973260073995334
5,Stochastic_0,1,10000,0.1,False,3.946773508010665
5,Stochastic_0,2,10000,0.1,False,3.9467207080160733
5,Stochastic_0,3,10000,0.1,False,3.9498184240073897
5,Stochastic_0,4,10000,0.1,False,3.93979286798276
5,Stochastic_0,5,10000,0.1,False,3.950648922997061
5,Stochastic_0,6,10000,0.1,False,3.9427591690036934
5,Stochastic_0,7,10000,0.1,False,3.9447546650189906
5,Stochastic_0,8,10000,0.1,False,3.9473595450108405
5,Stochastic_0,9,10000,0.1,False,3.9486949970014393
5,Stochastic_0,10,10000,0.1,False,3.9433337670052424
5,Stochastic_0,11,10000,0.1,False,3.9616799509967677
5,Stochastic_0,12,10000,0.1,False,3.9689908440050203
5,Stochastic_0,13,10000,0.1,False,3.9672631440043915
5,Stochastic_0,14,10000,0.1,False,3.9621716309920885
5,Stochastic_0,15,10000,0.1,False,3.964358111988986
5,Stochastic_0,16,10000,0.1,False,3.9479179329937324
5,Stochastic_0,17,10000,0.1,False,3.954606370010879
5,Stochastic_0,18,10000,0.1,False,3.9515994770044927
5,Stochastic_0,19,10000,0.1,False,3.9535048679972533
5,Stochastic_0,20,10000,0.1,False,3.951208062004298
5,Stochastic_0,21,10000,0.1,False,3.957481754012406
5,Stochastic_0,22,10000,0.1,False,3.9522002520097885
5,Stochastic_0,23,10000,0.1,False,3.9458142099902034
5,Stochastic_0,24,10000,0.1,False,3.9470875810075086
5,Stochastic_0,25,10000,0.1,False,3.9564185839844868
5,Stochastic_0,1,10000,0.15,False,3.969031599990558
5,Stochastic_0,2,10000,0.15,False,3.967707939009415
5,Stochastic_0,3,10000,0.15,False,3.9693974340043496
5,Stochastic_0,4,10000,0.15,False,3.965091150981607
5,Stochastic_0,5,10000,0.15,False,3.965357328997925
5,Stochastic_0,6,10000,0.15,False,3.961859889997868
5,Stochastic_0,7,10000,0.15,False,3.9584086399991065
5,Stochastic_0,8,10000,0.15,False,3.9223275629919954
5,Stochastic_0,9,10000,0.15,False,3.8870484869985376
5,Stochastic_0,10,10000,0.15,False,3.8901571079913992
5,Stochastic_0,11,10000,0.15,False,3.9073407819960266
5,Stochastic_0,12,10000,0.15,False,3.910056769993389
5,Stochastic_0,13,10000,0.15,False,3.908328062010696
5,Stochastic_0,14,10000,0.15,False,3.906598806002876
5,Stochastic_0,15,10000,0.15,False,3.91437602500082
5,Stochastic_0,16,10000,0.15,False,3.900626510992879
5,Stochastic_0,17,10000,0.15,False,3.899075305002043
5,Stochastic_0,18,10000,0.15,False,3.8991858279914595
5,Stochastic_0,19,10000,0.15,False,3.895784148015082
5,Stochastic_0,20,10000,0.15,False,3.90135662801913
5,Stochastic_0,21,10000,0.15,False,3.900412597024115
5,Stochastic_0,22,10000,0.15,False,3.9006499020033516
5,Stochastic_0,23,10000,0.15,False,3.9000011759926565
5,Stochastic_0,24,10000,0.15,False,3.8997472439950798
5,Stochastic_0,25,10000,0.15,False,3.8985205350036267
5,Stochastic_0,1,10000,0.2,False,3.9595331939926837
5,Stochastic_0,2,10000,0.2,False,3.9583847440080717
5,Stochastic_0,3,10000,0.2,False,3.9648812000232283
5,Stochastic_0,4,10000,0.2,False,3.9665772129956167
5,Stochastic_0,5,10000,0.2,False,3.9635739999939688
5,Stochastic_0,6,10000,0.2,False,3.960014634008985
5,Stochastic_0,7,10000,0.2,False,3.958042935002595
5,Stochastic_0,8,10000,0.2,False,3.9576349050039425
5,Stochastic_0,9,10000,0.2,False,3.9599466149811633
5,Stochastic_0,10,10000,0.2,False,3.961520307988394
5,Stochastic_0,11,10000,0.2,False,3.978832732012961
5,Stochastic_0,12,10000,0.2,False,3.9921995699987747
5,Stochastic_0,13,10000,0.2,False,3.986760369996773
5,Stochastic_0,14,10000,0.2,False,3.980819631018676
5,Stochastic_0,15,10000,0.2,False,3.9858187080244534
5,Stochastic_0,16,10000,0.2,False,3.9701676739787217
5,Stochastic_0,17,10000,0.2,False,3.9756913039891515
5,Stochastic_0,18,10000,0.2,False,3.973814467986813
5,Stochastic_0,19,10000,0.2,False,3.9730469239875674
5,Stochastic_0,20,10000,0.2,False,3.9731324929744005
5,Stochastic_0,21,10000,0.2,False,3.970196628011763
5,Stochastic_0,22,10000,0.2,False,3.972745514009148
5,Stochastic_0,23,10000,0.2,False,3.970909544994356
5,Stochastic_0,24,10000,0.2,False,3.981485864991555
5,Stochastic_0,25,10000,0.2,False,3.977838079998037
5,Stochastic_0,1,10000,0.25,False,3.9650187579973135
5,Stochastic_0,2,10000,0.25,False,3.95505687998957
5,Stochastic_0,3,10000,0.25,False,3.9599126829998568
5,Stochastic_0,4,10000,0.25,False,3.9595915759855416
5,Stochastic_0,5,10000,0.25,False,3.960504991002381
5,Stochastic_0,6,10000,0.25,False,3.959318806999363
5,Stochastic_0,7,10000,0.25,False,3.956508467992535
5,Stochastic_0,8,10000,0.25,False,3.9643467880086973
5,Stochastic_0,9,10000,0.25,False,3.963252947985893
5,Stochastic_0,10,10000,0.25,False,3.957176701980643
5,Stochastic_0,11,10000,0.25,False,3.980153828015318
5,Stochastic_0,12,10000,0.25,False,3.9832976490142755
5,Stochastic_0,13,10000,0.25,False,3.978883895993931
5,Stochastic_0,14,10000,0.25,False,3.9832638100197073
5,Stochastic_0,15,10000,0.25,False,3.9765504490060266
5,Stochastic_0,16,10000,0.25,False,3.9663014949765056
5,Stochastic_0,17,10000,0.25,False,3.9678155449801125
5,Stochastic_0,18,10000,0.25,False,3.9691173790197354
5,Stochastic_0,19,10000,0.25,False,3.9628706029907335
5,Stochastic_0,20,10000,0.25,False,3.9653441359987482
5,Stochastic_0,21,10000,0.25,False,3.9664109610021114
5,Stochastic_0,22,10000,0.25,False,3.963495945004979
5,Stochastic_0,23,10000,0.25,False,3.963229169981787
5,Stochastic_0,24,10000,0.25,False,3.9642799009743612
5,Stochastic_0,25,10000,0.25,False,3.9649835509771947
5,Stochastic_0,1,10000,0.3,False,3.993918110994855
5,Stochastic_0,2,10000,0.3,False,3.9933198210201226
5,Stochastic_0,3,10000,0.3,False,3.9967700119887013
5,Stochastic_0,4,10000,0.3,False,3.99966290500015
5,Stochastic_0,5,10000,0.3,False,3.990766953997081
5,Stochastic_0,6,10000,0.3,False,3.9926391140033957
5,Stochastic_0,7,10000,0.3,False,3.990019630989991
5,Stochastic_0,8,10000,0.3,False,3.9993945290043484
5,Stochastic_0,9,10000,0.3,False,3.998125237005297
5,Stochastic_0,10,10000,0.3,False,3.9956079440016765
5,Stochastic_0,11,10000,0.3,False,4.012312929000473
5,Stochastic_0,12,10000,0.3,False,4.021419852011604
5,Stochastic_0,13,10000,0.3,False,4.010056246013846
5,Stochastic_0,14,10000,0.3,False,4.014727667992702
5,Stochastic_0,15,10000,0.3,False,4.017802782007493
5,Stochastic_0,16,10000,0.3,False,4.006645084009506
5,Stochastic_0,17,10000,0.3,False,4.001752886018949
5,Stochastic_0,18,10000,0.3,False,4.007176640996477
5,Stochastic_0,19,10000,0.3,False,4.003432185010752
5,Stochastic_0,20,10000,0.3,False,4.002272228011861
5,Stochastic_0,21,10000,0.3,False,3.999931894999463
5,Stochastic_0,22,10000,0.3,False,3.9956303570070304
5,Stochastic_0,23,10000,0.3,False,4.003780449012993
5,Stochastic_0,24,10000,0.3,False,4.0096216129895765
5,Stochastic_0,25,10000,0.3,False,3.9983498890069313
5,Stochastic_0,1,10000,0.9,False,3.960419027978787
5,Stochastic_0,2,10000,0.9,False,3.959848308004439
5,Stochastic_0,3,10000,0.9,False,3.957987933012191
5,Stochastic_0,4,10000,0.9,False,3.9589392869966105
5,Stochastic_0,5,10000,0.9,False,3.9609668309858534
5,Stochastic_0,6,10000,0.9,False,3.9596892130211927
5,Stochastic_0,7,10000,0.9,False,3.954456751001999
5,Stochastic_0,8,10000,0.9,False,3.9611127999960445
5,Stochastic_0,9,10000,0.9,False,3.9572999690135475
5,Stochastic_0,10,10000,0.9,False,3.9584886220109183
5,Stochastic_0,11,10000,0.9,False,3.982693624973763
5,Stochastic_0,12,10000,0.9,False,3.9871446400065906
5,Stochastic_0,13,10000,0.9,False,3.980680910986848
5,Stochastic_0,14,10000,0.9,False,3.9807748989842366
5,Stochastic_0,15,10000,0.9,False,3.988922240998363
5,Stochastic_0,16,10000,0.9,False,3.971480339008849
5,Stochastic_0,17,10000,0.9,False,3.972435071016662
5,Stochastic_0,18,10000,0.9,False,3.972937748010736
5,Stochastic_0,19,10000,0.9,False,3.9701513230102137
5,Stochastic_0,20,10000,0.9,False,3.9721775999933016
5,Stochastic_0,21,10000,0.9,False,3.9689013290044386
5,Stochastic_0,22,10000,0.9,False,3.9700121539935935
5,Stochastic_0,23,10000,0.9,False,3.9743097969912924
5,Stochastic_0,24,10000,0.9,False,3.974165243009338
5,Stochastic_0,25,10000,0.9,False,3.9710934399918187
5,Stochastic_0,1,10000,0.05,False,3.979726171994116
5,Stochastic_0,2,10000,0.05,False,3.974400726001477
5,Stochastic_0,3,10000,0.05,False,3.988046147977002
5,Stochastic_0,4,10000,0.05,False,3.978862707997905
5,Stochastic_0,5,10000,0.05,False,3.97596531099407
5,Stochastic_0,6,10000,0.05,False,3.97133843699703
5,Stochastic_0,7,10000,0.05,False,3.975204468006268
5,Stochastic_0,8,10000,0.05,False,3.934320505009964
5,Stochastic_0,9,10000,0.05,False,3.902737544995034
5,Stochastic_0,10,10000,0.05,False,3.903347028011922
5,Stochastic_0,11,10000,0.05,False,3.9238467140239663
5,Stochastic_0,12,10000,0.05,False,3.920059730007779
5,Stochastic_0,13,10000,0.05,False,3.920202523993794
5,Stochastic_0,14,10000,0.05,False,3.9242843569954857
5,Stochastic_0,15,10000,0.05,False,3.918904720019782
5,Stochastic_0,16,10000,0.05,False,3.912200468010269
5,Stochastic_0,17,10000,0.05,False,3.9112366150075104
5,Stochastic_0,18,10000,0.05,False,3.911715305002872
5,Stochastic_0,19,10000,0.05,False,3.907948400999885
5,Stochastic_0,20,10000,0.05,False,3.9102540249878075
5,Stochastic_0,21,10000,0.05,False,3.9079512919997796
5,Stochastic_0,22,10000,0.05,False,3.906404745008331
5,Stochastic_0,23,10000,0.05,False,3.9059442529978696
5,Stochastic_0,24,10000,0.05,False,3.9141373109887354
5,Stochastic_0,25,10000,0.05,False,3.908805293001933
5,Stochastic_0,1,10000,0.1,False,3.983069642999908
5,Stochastic_0,2,10000,0.1,False,3.9762085230031516
5,Stochastic_0,3,10000,0.1,False,3.9854919750068802
5,Stochastic_0,4,10000,0.1,False,3.9758998030156363
5,Stochastic_0,5,10000,0.1,False,3.9874555749993306
5,Stochastic_0,6,10000,0.1,False,3.985394179006107
5,Stochastic_0,7,10000,0.1,False,3.9769466829893645
5,Stochastic_0,8,10000,0.1,False,3.9788089850044344
5,Stochastic_0,9,10000,0.1,False,3.9810257850040216
5,Stochastic_0,10,10000,0.1,False,3.980700689018704
5,Stochastic_0,11,10000,0.1,False,4.00601537298644
5,Stochastic_0,12,10000,0.1,False,3.9970784190227278
5,Stochastic_0,13,10000,0.1,False,4.004309539013775
5,Stochastic_0,14,10000,0.1,False,3.999520184996072
5,Stochastic_0,15,10000,0.1,False,4.001426762988558
5,Stochastic_0,16,10000,0.1,False,3.981448639999144
5,Stochastic_0,17,10000,0.1,False,3.9889378460065927
5,Stochastic_0,18,10000,0.1,False,3.9887442709878087
5,Stochastic_0,19,10000,0.1,False,3.9870531820051838
5,Stochastic_0,20,10000,0.1,False,3.9811881170026027
5,Stochastic_0,21,10000,0.1,False,3.984846628009109
5,Stochastic_0,22,10000,0.1,False,3.9832451319962274
5,Stochastic_0,23,10000,0.1,False,3.984483533015009
5,Stochastic_0,24,10000,0.1,False,3.979519643005915
5,Stochastic_0,25,10000,0.1,False,3.986926517012762
5,Stochastic_0,1,10000,0.15,False,3.9697935020085424
5,Stochastic_0,2,10000,0.15,False,3.9698020739888307
5,Stochastic_0,3,10000,0.15,False,3.974896597006591
5,Stochastic_0,4,10000,0.15,False,3.971025267994264
5,Stochastic_0,5,10000,0.15,False,3.9711995940015186
5,Stochastic_0,6,10000,0.15,False,3.976314234023448
5,Stochastic_0,7,10000,0.15,False,3.9684281969966833
5,Stochastic_0,8,10000,0.15,False,3.9680279819876887
5,Stochastic_0,9,10000,0.15,False,3.971185022004647
5,Stochastic_0,10,10000,0.15,False,3.9745755329786334
5,Stochastic_0,11,10000,0.15,False,3.9988773410150316
5,Stochastic_0,12,10000,0.15,False,3.9996552809898276
5,Stochastic_0,13,10000,0.15,False,3.9943030339782126
5,Stochastic_0,14,10000,0.15,False,3.9956105969904456
5,Stochastic_0,15,10000,0.15,False,3.9971817240002565
5,Stochastic_0,16,10000,0.15,False,3.9802628430188634
5,Stochastic_0,17,10000,0.15,False,3.983839877007995
5,Stochastic_0,18,10000,0.15,False,3.9905789050098974
5,Stochastic_0,19,10000,0.15,False,3.983726425009081
5,Stochastic_0,20,10000,0.15,False,3.990553607000038
5,Stochastic_0,21,10000,0.15,False,3.986421353998594
5,Stochastic_0,22,10000,0.15,False,3.986359107977478
