board_size,strategy,attempt,step_count,factor,success,time
5,StochasticLine,10,10000,0.15,False,3.3759464680042583
5,StochasticLine,11,10000,0.15,False,3.393495016003726
5,StochasticLine,12,10000,0.15,False,3.3852243089932017
5,StochasticLine,13,10000,0.15,False,3.402379913983168
5,StochasticLine,14,10000,0.15,False,3.3810113549989183
5,StochasticLine,15,10000,0.15,False,3.36174267201568
5,StochasticLine,16,10000,0.15,False,3.398272400983842
5,StochasticLine,17,10000,0.15,False,3.3879422479949426
5,StochasticLine,18,10000,0.15,False,3.3721578159893397
5,StochasticLine,19,10000,0.15,False,3.352706579986261
5,StochasticLine,20,10000,0.15,False,3.393151027994463
5,StochasticLine,21,10000,0.15,False,3.3825950659811497
5,StochasticLine,22,10000,0.15,False,3.3679834909853525
5,StochasticLine,23,10000,0.15,False,3.3719123150222003
5,StochasticLine,24,10000,0.15,False,3.39877656698809
5,StochasticLine,25,10000,0.15,False,3.3708487820113078
5,StochasticLine,1,10000,0.2,False,3.3309767019818537
5,StochasticLine,2,10000,0.2,False,3.33741489899694
5,StochasticLine,3,10000,0.2,False,3.372807957988698
5,StochasticLine,4,10000,0.2,False,3.330859342997428
5,StochasticLine,5,10000,0.2,False,3.3580347149982117
5,StochasticLine,6,10000,0.2,False,3.3633719089848455
5,StochasticLine,7,10000,0.2,False,3.3367322539852466
5,StochasticLine,8,10000,0.2,False,3.3345962410094216
5,StochasticLine,9,10000,0.2,False,3.351830382976914
5,StochasticLine,10,10000,0.2,False,3.312700376001885
5,StochasticLine,11,10000,0.2,False,3.369311194983311
5,StochasticLine,12,10000,0.2,False,3.359218024997972
5,StochasticLine,13,10000,0.2,False,3.375314339995384
5,StochasticLine,14,10000,0.2,False,3.3648647450027056
5,StochasticLine,15,10000,0.2,False,3.3859210159862414
5,StochasticLine,16,10000,0.2,False,3.345999565004604
5,StochasticLine,17,10000,0.2,False,3.3635995889781043
5,StochasticLine,18,10000,0.2,False,3.3326323950022925
5,StochasticLine,19,10000,0.2,False,3.36802980399807
5,StochasticLine,20,10000,0.2,False,3.3693528570001945
5,StochasticLine,21,10000,0.2,False,3.351217404997442
5,StochasticLine,22,10000,0.2,False,3.3547343460086267
5,StochasticLine,23,10000,0.2,False,3.328444076003507
5,StochasticLine,24,10000,0.2,False,3.360308105009608
5,StochasticLine,25,10000,0.2,False,3.3660694469872396
5,StochasticLine,1,10000,0.25,False,3.3798238960152958
5,StochasticLine,2,10000,0.25,False,3.380158038024092
5,StochasticLine,3,10000,0.25,False,3.392852702003438
5,StochasticLine,4,10000,0.25,False,3.3874432249867823
5,StochasticLine,5,10000,0.25,False,3.384352068998851
5,StochasticLine,6,10000,0.25,False,3.3918183209898416
5,StochasticLine,7,10000,0.25,False,3.3775695280055515
5,StochasticLine,8,10000,0.25,False,3.378861915000016
5,StochasticLine,9,10000,0.25,False,3.3903747820004355
5,StochasticLine,10,10000,0.25,False,3.3857314590131864
5,StochasticLine,11,10000,0.25,False,3.417938143014908
5,StochasticLine,12,10000,0.25,False,3.4104442780080717
5,StochasticLine,13,10000,0.25,False,3.4040330910065677
5,StochasticLine,14,10000,0.25,False,3.414638173999265
5,StochasticLine,15,10000,0.25,False,3.404190450004535
5,StochasticLine,16,10000,0.25,False,3.3870935890008695
5,StochasticLine,17,10000,0.25,False,3.3983164810051676
5,StochasticLine,18,10000,0.25,False,3.3968793980020564
5,StochasticLine,19,10000,0.25,False,3.393463262997102
5,StochasticLine,20,10000,0.25,False,3.400628887990024
5,StochasticLine,21,10000,0.25,False,3.3987561789981555
5,StochasticLine,22,10000,0.25,False,3.406255206995411
5,StochasticLine,23,10000,0.25,False,3.400504874996841
5,StochasticLine,24,10000,0.25,False,3.3919654409983195
5,StochasticLine,25,10000,0.25,False,3.3983918779995292
5,StochasticLine,1,10000,0.3,False,3.3525420750083867
5,StochasticLine,2,10000,0.3,False,3.351255903020501
5,StochasticLine,3,10000,0.3,False,3.360375138989184
5,StochasticLine,4,10000,0.3,False,3.3673829429899342
5,StochasticLine,5,10000,0.3,False,3.3613347579957917
5,StochasticLine,6,10000,0.3,False,3.3562831089948304
5,StochasticLine,7,10000,0.3,False,3.359137362014735
5,StochasticLine,8,10000,0.3,False,3.3628831029927824
5,StochasticLine,9,10000,0.3,False,3.3527332749799825
5,StochasticLine,10,10000,0.3,False,3.3493134349992033
5,StochasticLine,11,10000,0.3,False,3.3778862720064353
5,StochasticLine,12,10000,0.3,False,3.3830923580098897
5,StochasticLine,13,10000,0.3,False,3.390136389003601
5,StochasticLine,14,10000,0.3,False,3.388083195022773
5,StochasticLine,15,10000,0.3,False,3.3926323460182175
5,StochasticLine,16,10000,0.3,False,3.364976100012427
5,StochasticLine,17,10000,0.3,False,3.3617693120031618
5,StochasticLine,18,10000,0.3,False,3.3738840320147574
5,StochasticLine,19,10000,0.3,False,3.366711526992731
5,StochasticLine,20,10000,0.3,False,3.3734718280029483
5,StochasticLine,21,10000,0.3,False,3.3764473740011454
5,StochasticLine,22,10000,0.3,False,3.38205456698779
5,StochasticLine,23,10000,0.3,False,3.368473416980123
5,StochasticLine,24,10000,0.3,False,3.373984998004744
5,StochasticLine,25,10000,0.3,False,3.372283780016005
5,StochasticLine,1,10000,0.9,False,3.361175194993848
5,StochasticLine,2,10000,0.9,False,3.355354086990701
5,StochasticLine,3,10000,0.9,False,3.3585888250090647
5,StochasticLine,4,10000,0.9,False,3.359821052988991
5,StochasticLine,5,10000,0.9,False,3.3581642110075336
5,StochasticLine,6,10000,0.9,False,3.3566849549824838
5,StochasticLine,7,10000,0.9,False,3.352557785983663
5,StochasticLine,8,10000,0.9,False,3.3570556689810473
5,StochasticLine,9,10000,0.9,False,3.3598329609958455
5,StochasticLine,10,10000,0.9,False,3.353893182997126
5,StochasticLine,11,10000,0.9,False,3.3820352620095946
5,StochasticLine,12,10000,0.9,False,3.3859978539985605
5,StochasticLine,13,10000,0.9,False,3.3883481610100716
5,StochasticLine,14,10000,0.9,False,3.383689245005371
5,StochasticLine,15,10000,0.9,False,3.3826544010080397
5,StochasticLine,16,10000,0.9,False,3.370970561983995
5,StochasticLine,17,10000,0.9,False,3.3712611089868005
5,StochasticLine,18,10000,0.9,False,3.370783343008952
5,StochasticLine,19,10000,0.9,False,3.3690538039954845
5,StochasticLine,20,10000,0.9,False,3.370682801003568
5,StochasticLine,21,10000,0.9,False,3.3733657730044797
5,StochasticLine,22,10000,0.9,False,3.368993367010262
5,StochasticLine,23,10000,0.9,False,3.370350518001942
5,StochasticLine,24,10000,0.9,False,3.374313046981115
5,StochasticLine,25,10000,0.9,False,3.3687937619979493
5,StochasticLine,1,1547,0.05,True,0.5375678700220305
5,StochasticLine,2,6210,0.05,True,2.103508686006535
5,StochasticLine,3,1126,0.05,True,0.3809456730086822
5,StochasticLine,4,3908,0.05,True,1.3256160479795653
5,StochasticLine,5,6277,0.05,True,2.1526537020108663
5,StochasticLine,6,3394,0.05,True,1.1456625520077068
5,StochasticLine,7,1963,0.05,True,0.6630576599854976
5,StochasticLine,8,137,0.05,True,0.04695235600229353
5,StochasticLine,9,5299,0.05,True,1.7995413820026442
5,StochasticLine,10,247,0.05,True,0.08265476301312447
5,StochasticLine,11,1240,0.05,True,0.4228044119954575
5,StochasticLine,12,975,0.05,True,0.329226497997297
5,StochasticLine,13,621,0.05,True,0.21118726700660773
5,StochasticLine,14,1352,0.05,True,0.463618978013983
5,StochasticLine,15,1564,0.05,True,0.537492313014809
5,StochasticLine,16,6050,0.05,True,2.068469935009489
5,StochasticLine,17,539,0.05,True,0.18210740201175213
5,StochasticLine,18,7222,0.05,True,2.45458201499423
5,StochasticLine,19,2785,0.05,True,0.9441273099801037
5,StochasticLine,20,426,0.05,True,0.14508146399748512
5,StochasticLine,21,5650,0.05,True,1.9194459540012758
5,StochasticLine,22,1683,0.05,True,0.5814348669955507
5,StochasticLine,23,3559,0.05,True,1.221989252982894
5,StochasticLine,24,1177,0.05,True,0.39518809798755683
5,StochasticLine,25,1391,0.05,True,0.46992067000246607
5,StochasticLine,1,10000,0.1,False,3.3768030100036412
5,StochasticLine,2,10000,0.1,False,3.381569323973963
5,StochasticLine,3,627,0.1,True,0.2119654890266247
5,StochasticLine,4,10000,0.1,False,3.382694031985011
5,StochasticLine,5,10000,0.1,False,3.341529883997282
5,StochasticLine,6,10000,0.1,False,3.343707305000862
5,StochasticLine,7,10000,0.1,False,3.3617357370094396
5,StochasticLine,8,10000,0.1,False,3.3938932070159353
5,StochasticLine,9,10000,0.1,False,3.3803992259781808
5,StochasticLine,10,10000,0.1,False,3.384624129976146
5,StochasticLine,11,10000,0.1,False,3.3903472129895817
5,StochasticLine,12,10000,0.1,False,3.4235803770134225
5,StochasticLine,13,2391,0.1,True,0.7971034819784109
5,StochasticLine,14,9363,0.1,True,3.2056874289992265
5,StochasticLine,15,10000,0.1,False,3.3622714840166736
5,StochasticLine,16,10000,0.1,False,3.435201460000826
5,StochasticLine,17,2128,0.1,True,0.7092495130200405
5,StochasticLine,18,130,0.1,True,0.04358567998860963
5,StochasticLine,19,10000,0.1,False,3.377183454023907
5,StochasticLine,20,10000,0.1,False,3.3786657550081145
5,StochasticLine,21,10000,0.1,False,3.4112381049781106
5,StochasticLine,22,10000,0.1,False,3.3474145920190495
5,StochasticLine,23,10000,0.1,False,3.4047805049922317
5,StochasticLine,24,10000,0.1,False,3.3898837309970986
5,StochasticLine,25,10000,0.1,False,3.3705938959901687
5,StochasticLine,1,10000,0.15,False,3.4080150040099397
5,StochasticLine,2,10000,0.15,False,3.408083823014749
5,StochasticLine,3,10000,0.15,False,3.398774739005603
5,StochasticLine,4,10000,0.15,False,3.3982490959751885
5,StochasticLine,5,10000,0.15,False,3.459396991005633
5,StochasticLine,6,10000,0.15,False,3.395314605004387
5,StochasticLine,7,10000,0.15,False,3.38692244401318
5,StochasticLine,8,10000,0.15,False,3.3961219699995127
5,StochasticLine,9,10000,0.15,False,3.4188748620217666
5,StochasticLine,10,10000,0.15,False,3.3876313859946094
5,StochasticLine,11,10000,0.15,False,3.420545975997811
5,StochasticLine,12,10000,0.15,False,3.420779392006807
5,StochasticLine,13,10000,0.15,False,3.429750517010689
5,StochasticLine,14,10000,0.15,False,3.4268952749844175
5,StochasticLine,15,10000,0.15,False,3.410051059006946
5,StochasticLine,16,10000,0.15,False,3.419548819976626
5,StochasticLine,17,10000,0.15,False,3.4036985420098063
5,StochasticLine,18,10000,0.15,False,3.3939034470240586
5,StochasticLine,19,10000,0.15,False,3.3905654409900308
5,StochasticLine,20,10000,0.15,False,3.435009084001649
5,StochasticLine,21,10000,0.15,False,3.4238834040006623
5,StochasticLine,22,10000,0.15,False,3.4130234780022874
5,StochasticLine,23,10000,0.15,False,3.4269662959850393
5,StochasticLine,24,10000,0.15,False,3.3882229549926706
5,StochasticLine,25,10000,0.15,False,3.394615324010374
5,StochasticLine,1,10000,0.2,False,3.3626180260034744
5,StochasticLine,2,10000,0.2,False,3.3717964190000203
5,StochasticLine,3,10000,0.2,False,3.37632798901177
5,StochasticLine,4,10000,0.2,False,3.356898634985555
5,StochasticLine,5,10000,0.2,False,3.3433531829796266
5,StochasticLine,6,10000,0.2,False,3.3820309860166162
5,StochasticLine,7,10000,0.2,False,3.355053934006719
5,StochasticLine,8,10000,0.2,False,3.3781528630061075
5,StochasticLine,9,10000,0.2,False,3.3597110909759067
5,StochasticLine,10,10000,0.2,False,3.3919930960109923
5,StochasticLine,11,10000,0.2,False,3.384677730005933
5,StochasticLine,12,10000,0.2,False,3.376841607008828
5,StochasticLine,13,10000,0.2,False,3.364299232023768
5,StochasticLine,14,10000,0.2,False,3.3962916010059416
5,StochasticLine,15,10000,0.2,False,3.3874965730065014
5,StochasticLine,16,10000,0.2,False,3.367356086993823
5,StochasticLine,17,10000,0.2,False,3.364522511983523
5,StochasticLine,18,10000,0.2,False,3.3677908749959897
5,StochasticLine,19,10000,0.2,False,3.369965662015602
5,StochasticLine,20,10000,0.2,False,3.3752405059931334
5,StochasticLine,21,10000,0.2,False,3.374659741995856
5,StochasticLine,22,10000,0.2,False,3.329343699995661
5,StochasticLine,23,10000,0.2,False,3.354800419008825
5,StochasticLine,24,10000,0.2,False,3.3802430600044318
5,StochasticLine,25,10000,0.2,False,3.367938610026613
5,StochasticLine,1,10000,0.25,False,3.4066802349989302
5,StochasticLine,2,10000,0.25,False,3.4015301300096326
5,StochasticLine,3,10000,0.25,False,3.4015843700035475
5,StochasticLine,4,10000,0.25,False,3.41916998202214
5,StochasticLine,5,10000,0.25,False,3.389695958001539
5,StochasticLine,6,10000,0.25,False,3.400689896021504
5,StochasticLine,7,10000,0.25,False,3.4027442039805464
5,StochasticLine,8,10000,0.25,False,3.4217894839821383
5,StochasticLine,9,10000,0.25,False,3.401109883969184
5,StochasticLine,10,10000,0.25,False,3.399328554980457
5,StochasticLine,11,10000,0.25,False,3.4232220010017045
5,StochasticLine,12,10000,0.25,False,3.4246142659685574
5,StochasticLine,13,10000,0.25,False,3.422107963997405
5,StochasticLine,14,10000,0.25,False,3.432435341994278
5,StochasticLine,15,10000,0.25,False,3.424156007997226
5,StochasticLine,16,10000,0.25,False,3.4248924870043993
5,StochasticLine,17,10000,0.25,False,3.409953588969074
5,StochasticLine,18,10000,0.25,False,3.4187011150061153
5,StochasticLine,19,10000,0.25,False,3.415189975989051
5,StochasticLine,20,10000,0.25,False,3.4129937299876474
5,StochasticLine,21,10000,0.25,False,3.4130962539929897
5,StochasticLine,22,10000,0.25,False,3.4084020129521377
5,StochasticLine,23,10000,0.25,False,3.4245482849655673
5,StochasticLine,24,10000,0.25,False,3.4114828190067783
5,StochasticLine,25,10000,0.25,False,3.4196927580051124
5,StochasticLine,1,10000,0.3,False,3.376334130007308
5,StochasticLine,2,10000,0.3,False,3.3870351950172335
5,StochasticLine,3,10000,0.3,False,3.3848342659766786
5,StochasticLine,4,10000,0.3,False,3.3817050909856334
5,StochasticLine,5,10000,0.3,False,3.3687020820216276
5,StochasticLine,6,10000,0.3,False,3.392321760999039
5,StochasticLine,7,10000,0.3,False,3.373078180011362
5,StochasticLine,8,10000,0.3,False,3.3779701240127906
5,StochasticLine,9,10000,0.3,False,3.384740777022671
5,StochasticLine,10,10000,0.3,False,3.377909097005613
5,StochasticLine,11,10000,0.3,False,3.410787546017673
5,StochasticLine,12,10000,0.3,False,3.4046755770104937
5,StochasticLine,13,10000,0.3,False,3.403451219026465
5,StochasticLine,14,10000,0.3,False,3.4012375330203213
5,StochasticLine,15,10000,0.3,False,3.4000606589834206
5,StochasticLine,16,10000,0.3,False,3.403128203994129
5,StochasticLine,17,10000,0.3,False,3.395887484017294
5,StochasticLine,18,10000,0.3,False,3.3873351080110297
5,StochasticLine,19,10000,0.3,False,3.3915353060001507
5,StochasticLine,20,10000,0.3,False,3.3848447209456936
5,StochasticLine,21,10000,0.3,False,3.3984129179734737
5,StochasticLine,22,10000,0.3,False,3.3899366409750655
5,StochasticLine,23,10000,0.3,False,3.399922733020503
5,StochasticLine,24,10000,0.3,False,3.397827706008684
5,StochasticLine,25,10000,0.3,False,3.3957818420021795
5,StochasticLine,1,10000,0.9,False,3.375731015985366
5,StochasticLine,2,10000,0.9,False,3.3716664260136895
5,StochasticLine,3,10000,0.9,False,3.3728002220159397
5,StochasticLine,4,10000,0.9,False,3.36979791498743
5,StochasticLine,5,10000,0.9,False,3.374945557967294
5,StochasticLine,6,10000,0.9,False,3.3703508320031688
5,StochasticLine,7,10000,0.9,False,3.370467563974671
5,StochasticLine,8,10000,0.9,False,3.3714358169818297
5,StochasticLine,9,10000,0.9,False,3.373585453024134
5,StochasticLine,10,10000,0.9,False,3.371870407019742
5,StochasticLine,11,10000,0.9,False,3.3963725800276734
5,StochasticLine,12,10000,0.9,False,3.3951014410122298
5,StochasticLine,13,10000,0.9,False,3.3959324629977345
5,StochasticLine,14,10000,0.9,False,3.401641311997082
5,StochasticLine,15,10000,0.9,False,3.403063933015801
5,StochasticLine,16,10000,0.9,False,3.382992691011168
5,StochasticLine,17,10000,0.9,False,3.3876160999643616
5,StochasticLine,18,10000,0.9,False,3.384903170983307
5,StochasticLine,19,10000,0.9,False,3.3817685180110857
5,StochasticLine,20,10000,0.9,False,3.3863900810247287
5,StochasticLine,21,10000,0.9,False,3.3873088869731873
5,StochasticLine,22,10000,0.9,False,3.3880258599529043
5,StochasticLine,23,10000,0.9,False,3.38510936696548
5,StochasticLine,24,10000,0.9,False,3.384717834996991
5,StochasticLine,25,10000,0.9,False,3.386878321005497
5,StochasticLine,1,2295,0.05,True,0.7718157100025564
5,StochasticLine,2,2283,0.05,True,0.7715964969829656
5,StochasticLine,3,651,0.05,True,0.21760386996902525
5,StochasticLine,4,1026,0.05,True,0.34568284900160506
5,StochasticLine,5,9271,0.05,True,3.0764966540155
5,StochasticLine,6,4781,0.05,True,1.5804297699942254
5,StochasticLine,7,1048,0.05,True,0.3438175070332363
5,StochasticLine,8,1141,0.05,True,0.3803142510005273
5,StochasticLine,9,9606,0.05,True,3.1991388319875114
5,StochasticLine,10,519,0.05,True,0.16982814099173993
5,StochasticLine,11,674,0.05,True,0.22351306397467852
5,StochasticLine,12,1679,0.05,True,0.549271519004833
5,StochasticLine,13,1776,0.05,True,0.5933340420015156
5,StochasticLine,14,4551,0.05,True,1.531741652986966
5,StochasticLine,15,2838,0.05,True,0.9388546209665947
5,StochasticLine,16,342,0.05,True,0.11363027099287137
5,StochasticLine,17,1972,0.05,True,0.6518119929824024
5,StochasticLine,18,578,0.05,True,0.18832467001629993
5,StochasticLine,19,3618,0.05,True,1.204536970006302
5,StochasticLine,20,10000,0.05,False,3.319111213029828
5,StochasticLine,21,1135,0.05,True,0.36804689798736945
5,StochasticLine,22,2697,0.05,True,0.8947886759997346
5,StochasticLine,23,4480,0.05,True,1.4831321209785528
5,StochasticLine,24,292,0.05,True,0.09455356898251921
5,StochasticLine,25,9019,0.05,True,3.0204639029689133
5,StochasticLine,1,10000,0.1,False,3.404922161018476
5,StochasticLine,2,1949,0.1,True,0.6630384540185332
5,StochasticLine,3,10000,0.1,False,3.3686622839886695
5,StochasticLine,4,3627,0.1,True,1.2178120170137845
5,StochasticLine,5,10000,0.1,False,3.373424217046704
5,StochasticLine,6,10000,0.1,False,3.3798796319752
5,StochasticLine,7,10000,0.1,False,3.357980314991437
5,StochasticLine,8,8423,0.1,True,2.839533405029215
5,StochasticLine,9,10000,0.1,False,3.3881270840065554
5,StochasticLine,10,10000,0.1,False,3.3728717240155675
5,StochasticLine,11,10000,0.1,False,3.390516615996603
5,StochasticLine,12,6615,0.1,True,2.2584117500227876
5,StochasticLine,13,4410,0.1,True,1.4865528649534099
5,StochasticLine,14,10000,0.1,False,3.398085649998393
5,StochasticLine,15,2222,0.1,True,0.7527483010198921
5,StochasticLine,16,10000,0.1,False,3.3894216690096073
5,StochasticLine,17,2190,0.1,True,0.7322763309930451
5,StochasticLine,18,10000,0.1,False,3.402868074947037
5,StochasticLine,19,6064,0.1,True,2.045839954051189
5,StochasticLine,20,10000,0.1,False,3.3235824319999665
5,StochasticLine,21,10000,0.1,False,3.351830592029728
5,StochasticLine,22,8828,0.1,True,2.9822298050276004
5,StochasticLine,23,10000,0.1,False,3.384146001015324
5,StochasticLine,24,1513,0.1,True,0.5097198149887845
5,StochasticLine,25,10000,0.1,False,3.3570191700127907
5,StochasticLine,1,10000,0.15,False,3.3520722409593873
5,StochasticLine,2,10000,0.15,False,3.3452277299948037
5,StochasticLine,3,10000,0.15,False,3.34471884398954
5,StochasticLine,4,10000,0.15,False,3.3533473119605333
5,StochasticLine,5,4472,0.15,True,1.5071523239603266
5,StochasticLine,6,10000,0.15,False,3.3687843210063875
5,StochasticLine,7,10000,0.15,False,3.382770660042297
5,StochasticLine,8,10000,0.15,False,3.3308499649865553
5,StochasticLine,9,10000,0.15,False,3.294264813011978
5,StochasticLine,10,10000,0.15,False,3.298630166973453
5,StochasticLine,11,10000,0.15,False,3.3255849549896084
5,StochasticLine,12,10000,0.15,False,3.30724235199159
5,StochasticLine,13,10000,0.15,False,3.333776388957631
5,StochasticLine,14,10000,0.15,False,3.310434297018219
5,StochasticLine,15,9597,0.15,True,3.1860993309528567
5,StochasticLine,16,10000,0.15,False,3.2889447340276092
5,StochasticLine,17,10000,0.15,False,3.3041841980302706
5,StochasticLine,18,10000,0.15,False,3.288468039012514
5,StochasticLine,19,10000,0.15,False,3.3014735089964233
5,StochasticLine,20,10000,0.15,False,3.3083736750413664
5,StochasticLine,21,10000,0.15,False,3.3119814909878187
5,StochasticLine,22,10000,0.15,False,3.2936440379708074
5,StochasticLine,23,10000,0.15,False,3.2845362839871086
5,StochasticLine,24,10000,0.15,False,3.317180086974986
5,StochasticLine,25,10000,0.15,False,3.2714125490165316
5,StochasticLine,1,10000,0.2,False,3.3879427880165167
5,StochasticLine,2,10000,0.2,False,3.3549391760025173
5,StochasticLine,3,10000,0.2,False,3.345548844023142
5,StochasticLine,4,10000,0.2,False,3.3600465179770254
5,StochasticLine,5,10000,0.2,False,3.328546228003688
5,StochasticLine,6,10000,0.2,False,3.360459312039893
5,StochasticLine,7,10000,0.2,False,3.3538927889894694
5,StochasticLine,8,10000,0.2,False,3.3545685120043345
5,StochasticLine,9,10000,0.2,False,3.336566087033134
5,StochasticLine,10,10000,0.2,False,3.337726426019799
5,StochasticLine,11,10000,0.2,False,3.3629549120087177
5,StochasticLine,12,10000,0.2,False,3.3710157299647108
5,StochasticLine,13,10000,0.2,False,3.345751538989134
5,StochasticLine,14,10000,0.2,False,3.3560978719615377
5,StochasticLine,15,10000,0.2,False,3.386547102010809
5,StochasticLine,16,10000,0.2,False,3.371161134040449
5,StochasticLine,17,10000,0.2,False,3.354559927014634
5,StochasticLine,18,10000,0.2,False,3.3494183769798838
5,StochasticLine,19,10000,0.2,False,3.3551077919546515
5,StochasticLine,20,10000,0.2,False,3.3529897610424086
5,StochasticLine,21,10000,0.2,False,3.349449871981051
5,StochasticLine,22,10000,0.2,False,3.354132198030129
5,StochasticLine,23,10000,0.2,False,3.3618001000140794
5,StochasticLine,24,10000,0.2,False,3.356247866002377
5,StochasticLine,25,10000,0.2,False,3.3697758659836836
5,StochasticLine,1,10000,0.25,False,3.409248234995175
5,StochasticLine,2,10000,0.25,False,3.401578006974887
5,StochasticLine,3,10000,0.25,False,3.3895885920501314
5,StochasticLine,4,10000,0.25,False,3.392467072000727
5,StochasticLine,5,10000,0.25,False,3.3903380690026097
5,StochasticLine,6,10000,0.25,False,3.3928544630180113
5,StochasticLine,7,10000,0.25,False,3.3941259830025956
5,StochasticLine,8,10000,0.25,False,3.3968257250380702
5,StochasticLine,9,10000,0.25,False,3.40605707798386
5,StochasticLine,10,10000,0.25,False,3.391397625033278
5,StochasticLine,11,10000,0.25,False,3.4039757730206475
5,StochasticLine,12,10000,0.25,False,3.416205335990526
5,StochasticLine,13,10000,0.25,False,3.42775273299776
5,StochasticLine,14,10000,0.25,False,3.427844265999738
5,StochasticLine,15,10000,0.25,False,3.4283229549764656
5,StochasticLine,16,10000,0.25,False,3.4165075329947285
5,StochasticLine,17,10000,0.25,False,3.412325220007915
5,StochasticLine,18,10000,0.25,False,3.419492198037915
5,StochasticLine,19,10000,0.25,False,3.407732580031734
5,StochasticLine,20,10000,0.25,False,3.4184913120116107
5,StochasticLine,21,10000,0.25,False,3.4045535079785623
5,StochasticLine,22,10000,0.25,False,3.4010905729955994
5,StochasticLine,23,10000,0.25,False,3.40058581600897
5,StochasticLine,24,10000,0.25,False,3.4093532449915074
5,StochasticLine,25,10000,0.25,False,3.4170579030178487
5,StochasticLine,1,10000,0.3,False,3.3498949609929696
5,StochasticLine,2,10000,0.3,False,3.354277052974794
5,StochasticLine,3,10000,0.3,False,3.360299440973904
5,StochasticLine,4,10000,0.3,False,3.3520465799956582
5,StochasticLine,5,10000,0.3,False,3.3335725799552165
5,StochasticLine,6,10000,0.3,False,3.292152437963523
5,StochasticLine,7,10000,0.3,False,3.2944066349882632
5,StochasticLine,8,10000,0.3,False,3.2959602160262875
5,StochasticLine,9,10000,0.3,False,3.2940351339639165
5,StochasticLine,10,10000,0.3,False,3.287268561020028
5,StochasticLine,11,10000,0.3,False,3.311104714986868
5,StochasticLine,12,10000,0.3,False,3.3173674529534765
5,StochasticLine,13,10000,0.3,False,3.3105944260023534
5,StochasticLine,14,10000,0.3,False,3.306803058949299
5,StochasticLine,15,10000,0.3,False,3.3140944560291246
5,StochasticLine,16,10000,0.3,False,3.2996269119903445
5,StochasticLine,17,10000,0.3,False,3.300851700012572
5,StochasticLine,18,10000,0.3,False,3.2892041860031895
5,StochasticLine,19,10000,0.3,False,3.291644001030363
5,StochasticLine,20,10000,0.3,False,3.3017395029892214
5,StochasticLine,21,10000,0.3,False,3.2975424629985355
5,StochasticLine,22,10000,0.3,False,3.3081202970352024
5,StochasticLine,23,10000,0.3,False,3.3033641850342974
5,StochasticLine,24,10000,0.3,False,3.295778461964801
5,StochasticLine,25,10000,0.3,False,3.3033678789506666
5,StochasticLine,1,10000,0.9,False,3.39029271499021
5,StochasticLine,2,10000,0.9,False,3.3913693979848176
5,StochasticLine,3,10000,0.9,False,3.3907930600107647
5,StochasticLine,4,10000,0.9,False,3.388264862005599
5,StochasticLine,5,10000,0.9,False,3.389947907999158
5,StochasticLine,6,10000,0.9,False,3.390089657041244
5,StochasticLine,7,10000,0.9,False,3.3874572130152956
5,StochasticLine,8,10000,0.9,False,3.396977071999572
5,StochasticLine,9,10000,0.9,False,3.3910422470071353
5,StochasticLine,10,10000,0.9,False,3.3869765429990366
5,StochasticLine,11,10000,0.9,False,3.4099321420071647
5,StochasticLine,12,10000,0.9,False,3.4096700500231236
5,StochasticLine,13,10000,0.9,False,3.410624315030873
5,StochasticLine,14,10000,0.9,False,3.4110997549723834
5,StochasticLine,15,10000,0.9,False,3.4141829239670187
5,StochasticLine,16,10000,0.9,False,3.4014374960097484
5,StochasticLine,17,10000,0.9,False,3.40193446300691
5,StochasticLine,18,10000,0.9,False,3.3961358350352384
5,StochasticLine,19,10000,0.9,False,3.3932792940177023
5,StochasticLine,20,10000,0.9,False,3.3975029489956796
5,StochasticLine,21,10000,0.9,False,3.4001193429576233
5,StochasticLine,22,10000,0.9,False,3.39679123199312
5,StochasticLine,23,10000,0.9,False,3.400347988004796
5,StochasticLine,24,10000,0.9,False,3.4019154410343617
5,StochasticLine,25,10000,0.9,False,3.3958082540193573
5,StochasticLine,1,624,0.05,True,0.211992755997926
5,StochasticLine,2,325,0.05,True,0.10774993803352118
5,StochasticLine,3,4995,0.05,True,1.6966313640004955
5,StochasticLine,4,25,0.05,True,0.008034233003854752
5,StochasticLine,5,1226,0.05,True,0.4089567989576608
5,StochasticLine,6,102,0.05,True,0.0342140180291608
5,StochasticLine,7,2681,0.05,True,0.8889580719987862
5,StochasticLine,8,478,0.05,True,0.1607475380296819
5,StochasticLine,9,3946,0.05,True,1.3304580409894697
5,StochasticLine,10,8020,0.05,True,2.714558499981649
5,StochasticLine,11,2755,0.05,True,0.9343599989661016
5,StochasticLine,12,6121,0.05,True,2.0817040959955193
5,StochasticLine,13,1021,0.05,True,0.33962063305079937
5,StochasticLine,14,5188,0.05,True,1.7861315730260685
5,StochasticLine,15,6878,0.05,True,2.343725725018885
5,StochasticLine,16,1672,0.05,True,0.5687868240056559
5,StochasticLine,17,700,0.05,True,0.23148500901879743
5,StochasticLine,18,8105,0.05,True,2.7621859650244005
5,StochasticLine,19,141,0.05,True,0.04683563101571053
5,StochasticLine,20,818,0.05,True,0.27670580899575725
5,StochasticLine,21,1914,0.05,True,0.6524630700005218
5,StochasticLine,22,215,0.05,True,0.07194763701409101
5,StochasticLine,23,2087,0.05,True,0.6991640349733643
