board_size,strategy,attempt,step_count,factor,success,time
5,StochasticGreed,16,27,0.2,True,0.01571898499969393
5,StochasticGreed,17,47,0.2,True,0.02753668898367323
5,StochasticGreed,18,59,0.2,True,0.03404619701905176
5,StochasticGreed,19,35,0.2,True,0.02016877001733519
5,StochasticGreed,20,36,0.2,True,0.020926461002090946
5,StochasticGreed,21,44,0.2,True,0.0258373050019145
5,StochasticGreed,22,36,0.2,True,0.020575420989189297
5,StochasticGreed,23,24,0.2,True,0.013610061985673383
5,StochasticGreed,24,46,0.2,True,0.026937501010252163
5,StochasticGreed,25,9,0.2,True,0.004842394002480432
5,StochasticGreed,1,53,0.25,True,0.031612977996701375
5,StochasticGreed,2,109,0.25,True,0.06403766199946404
5,StochasticGreed,3,132,0.25,True,0.07802482400438748
5,StochasticGreed,4,53,0.25,True,0.031305088981753215
5,StochasticGreed,5,376,0.25,True,0.22292274399660528
5,StochasticGreed,6,38,0.25,True,0.022129132004920393
5,StochasticGreed,7,842,0.25,True,0.4914309099840466
5,StochasticGreed,8,38,0.25,True,0.021703519974835217
5,StochasticGreed,9,711,0.25,True,0.4130173589801416
5,StochasticGreed,10,127,0.25,True,0.07412974099861458
5,StochasticGreed,11,248,0.25,True,0.14374490501359105
5,StochasticGreed,12,532,0.25,True,0.3086723620072007
5,StochasticGreed,13,156,0.25,True,0.09014137199847028
5,StochasticGreed,14,176,0.25,True,0.10240363000775687
5,StochasticGreed,15,456,0.25,True,0.26403491097153164
5,StochasticGreed,16,280,0.25,True,0.16229448598460294
5,StochasticGreed,17,185,0.25,True,0.1070114579924848
5,StochasticGreed,18,76,0.25,True,0.04364245501346886
5,StochasticGreed,19,143,0.25,True,0.08245513800648041
5,StochasticGreed,20,284,0.25,True,0.16456375998677686
5,StochasticGreed,21,101,0.25,True,0.058682695002062246
5,StochasticGreed,22,203,0.25,True,0.11646819100133143
5,StochasticGreed,23,105,0.25,True,0.06050315601169132
5,StochasticGreed,24,132,0.25,True,0.07646904001012444
5,StochasticGreed,25,168,0.25,True,0.09725865197833627
5,StochasticGreed,1,1539,0.3,True,0.9187624909973238
5,StochasticGreed,2,202,0.3,True,0.11834364201058634
5,StochasticGreed,3,465,0.3,True,0.2751701899978798
5,StochasticGreed,4,525,0.3,True,0.31115587599924766
5,StochasticGreed,5,5139,0.3,True,3.0372888639976736
5,StochasticGreed,6,151,0.3,True,0.08848137798486277
5,StochasticGreed,7,1625,0.3,True,0.9589128660154529
5,StochasticGreed,8,2384,0.3,True,1.406276686990168
5,StochasticGreed,9,432,0.3,True,0.25471756898332387
5,StochasticGreed,10,2598,0.3,True,1.5344109889992978
5,StochasticGreed,11,754,0.3,True,0.44725444199866615
5,StochasticGreed,12,45,0.3,True,0.026527378999162465
5,StochasticGreed,13,1411,0.3,True,0.8325408539967611
5,StochasticGreed,14,202,0.3,True,0.120090351003455
5,StochasticGreed,15,230,0.3,True,0.13576213497435674
5,StochasticGreed,16,1820,0.3,True,1.072282866021851
5,StochasticGreed,17,370,0.3,True,0.21707071998389438
5,StochasticGreed,18,1467,0.3,True,0.86533782602055
5,StochasticGreed,19,3449,0.3,True,2.0355801379773766
5,StochasticGreed,20,1578,0.3,True,0.9305909209942911
5,StochasticGreed,21,159,0.3,True,0.09416231399518438
5,StochasticGreed,22,1768,0.3,True,1.0402835920103826
5,StochasticGreed,23,968,0.3,True,0.5706463249807712
5,StochasticGreed,24,4263,0.3,True,2.515833860990824
5,StochasticGreed,25,330,0.3,True,0.195356380980229
5,StochasticGreed,1,10000,0.9,False,6.04036424899823
5,StochasticGreed,2,10000,0.9,False,6.037658956978703
5,StochasticGreed,3,10000,0.9,False,6.043475548009155
5,StochasticGreed,4,10000,0.9,False,6.03901849599788
5,StochasticGreed,5,10000,0.9,False,6.049188100994797
5,StochasticGreed,6,10000,0.9,False,6.0402274430089165
5,StochasticGreed,7,10000,0.9,False,6.0489161939767655
5,StochasticGreed,8,10000,0.9,False,6.036590396979591
5,StochasticGreed,9,10000,0.9,False,6.040909394010669
5,StochasticGreed,10,10000,0.9,False,6.031330219004303
5,StochasticGreed,11,10000,0.9,False,6.049091185006546
5,StochasticGreed,12,10000,0.9,False,6.048892581980908
5,StochasticGreed,13,10000,0.9,False,6.046032403013669
5,StochasticGreed,14,10000,0.9,False,6.045249677001266
5,StochasticGreed,15,10000,0.9,False,6.042161725985352
5,StochasticGreed,16,10000,0.9,False,6.032509825017769
5,StochasticGreed,17,10000,0.9,False,6.043946661025984
5,StochasticGreed,18,10000,0.9,False,6.040146421990357
5,StochasticGreed,19,10000,0.9,False,6.049686656013364
5,StochasticGreed,20,10000,0.9,False,6.041408205986954
5,StochasticGreed,21,10000,0.9,False,6.0482896649918985
5,StochasticGreed,22,10000,0.9,False,6.038939424994169
5,StochasticGreed,23,10000,0.9,False,6.04154335099156
5,StochasticGreed,24,10000,0.9,False,6.034928225009935
5,StochasticGreed,25,10000,0.9,False,6.044189862004714
5,StochasticGreed,1,8,0.05,True,0.004663286003051326
5,StochasticGreed,2,8,0.05,True,0.004407213011290878
5,StochasticGreed,3,10,0.05,True,0.005769384995801374
5,StochasticGreed,4,6,0.05,True,0.0031529540137853473
5,StochasticGreed,5,8,0.05,True,0.004368179012089968
5,StochasticGreed,6,7,0.05,True,0.003867008985253051
5,StochasticGreed,7,11,0.05,True,0.006107341992901638
5,StochasticGreed,8,10,0.05,True,0.005512392992386594
5,StochasticGreed,9,6,0.05,True,0.00311212899396196
5,StochasticGreed,10,10,0.05,True,0.005638529022689909
5,StochasticGreed,11,14,0.05,True,0.007977089000632986
5,StochasticGreed,12,10,0.05,True,0.005513575015356764
5,StochasticGreed,13,10,0.05,True,0.005472608987474814
5,StochasticGreed,14,9,0.05,True,0.0050279010029044
5,StochasticGreed,15,8,0.05,True,0.004377606004709378
5,StochasticGreed,16,12,0.05,True,0.0066832060110755265
5,StochasticGreed,17,9,0.05,True,0.004851249977946281
5,StochasticGreed,18,11,0.05,True,0.0062180060194805264
5,StochasticGreed,19,11,0.05,True,0.006208079983480275
5,StochasticGreed,20,15,0.05,True,0.008627723000245169
5,StochasticGreed,21,9,0.05,True,0.0049903320032171905
5,StochasticGreed,22,6,0.05,True,0.0031202210229821503
5,StochasticGreed,23,9,0.05,True,0.004979340999852866
5,StochasticGreed,24,11,0.05,True,0.00617239999701269
5,StochasticGreed,25,11,0.05,True,0.006127353000920266
5,StochasticGreed,1,14,0.1,True,0.008313360012834892
5,StochasticGreed,2,13,0.1,True,0.00753961899317801
5,StochasticGreed,3,18,0.1,True,0.01067888000397943
5,StochasticGreed,4,8,0.1,True,0.0042853170016314834
5,StochasticGreed,5,14,0.1,True,0.007962492003571242
5,StochasticGreed,6,10,0.1,True,0.005529354006284848
5,StochasticGreed,7,11,0.1,True,0.006215422006789595
5,StochasticGreed,8,16,0.1,True,0.009290418995078653
5,StochasticGreed,9,10,0.1,True,0.005589802982285619
5,StochasticGreed,10,12,0.1,True,0.006749822001438588
5,StochasticGreed,11,7,0.1,True,0.0037350890052039176
5,StochasticGreed,12,12,0.1,True,0.006722669990267605
5,StochasticGreed,13,13,0.1,True,0.0073700189823284745
5,StochasticGreed,14,17,0.1,True,0.009934904985129833
5,StochasticGreed,15,6,0.1,True,0.0030770399898756295
5,StochasticGreed,16,19,0.1,True,0.011268055997788906
5,StochasticGreed,17,14,0.1,True,0.007874856004491448
5,StochasticGreed,18,21,0.1,True,0.012200110999401659
5,StochasticGreed,19,8,0.1,True,0.0043090530089102685
5,StochasticGreed,20,15,0.1,True,0.008504375990014523
5,StochasticGreed,21,27,0.1,True,0.015800307999597862
5,StochasticGreed,22,11,0.1,True,0.006081009021727368
5,StochasticGreed,23,10,0.1,True,0.005604831007076427
5,StochasticGreed,24,22,0.1,True,0.012921082990942523
5,StochasticGreed,25,18,0.1,True,0.010400407016277313
5,StochasticGreed,1,23,0.15,True,0.013741956994635984
5,StochasticGreed,2,28,0.15,True,0.016417606006143615
5,StochasticGreed,3,14,0.15,True,0.008043434005230665
5,StochasticGreed,4,28,0.15,True,0.016228431020863354
5,StochasticGreed,5,11,0.15,True,0.006131820991868153
5,StochasticGreed,6,23,0.15,True,0.013784234004560858
5,StochasticGreed,7,32,0.15,True,0.018757821002509445
5,StochasticGreed,8,17,0.15,True,0.009660437004640698
5,StochasticGreed,9,49,0.15,True,0.028662419004831463
5,StochasticGreed,10,22,0.15,True,0.012828191014705226
5,StochasticGreed,11,22,0.15,True,0.012905999989015982
5,StochasticGreed,12,15,0.15,True,0.008529156999429688
5,StochasticGreed,13,21,0.15,True,0.012086073984391987
5,StochasticGreed,14,23,0.15,True,0.01344253501156345
5,StochasticGreed,15,28,0.15,True,0.016201015998376533
5,StochasticGreed,16,12,0.15,True,0.006742411991581321
5,StochasticGreed,17,17,0.15,True,0.009842339000897482
5,StochasticGreed,18,19,0.15,True,0.010819636983796954
5,StochasticGreed,19,15,0.15,True,0.008529348007868975
5,StochasticGreed,20,16,0.15,True,0.00930063400301151
5,StochasticGreed,21,20,0.15,True,0.011573624011361971
5,StochasticGreed,22,24,0.15,True,0.013906456006225199
5,StochasticGreed,23,29,0.15,True,0.01697254099417478
5,StochasticGreed,24,28,0.15,True,0.01622153801145032
5,StochasticGreed,25,22,0.15,True,0.012808350991690531
5,StochasticGreed,1,20,0.2,True,0.01202207399182953
5,StochasticGreed,2,56,0.2,True,0.03277466999134049
5,StochasticGreed,3,42,0.2,True,0.024772879987722263
5,StochasticGreed,4,50,0.2,True,0.029100960004143417
5,StochasticGreed,5,56,0.2,True,0.032875943987164646
5,StochasticGreed,6,19,0.2,True,0.010926148010184988
5,StochasticGreed,7,178,0.2,True,0.1041698710178025
5,StochasticGreed,8,29,0.2,True,0.01677057900815271
5,StochasticGreed,9,46,0.2,True,0.027494485984789208
5,StochasticGreed,10,50,0.2,True,0.029061827022815123
5,StochasticGreed,11,67,0.2,True,0.03944467700785026
5,StochasticGreed,12,16,0.2,True,0.009211938013322651
5,StochasticGreed,13,88,0.2,True,0.052249428001232445
5,StochasticGreed,14,70,0.2,True,0.041258769982960075
5,StochasticGreed,15,26,0.2,True,0.015274689008947462
5,StochasticGreed,16,38,0.2,True,0.02223793201847002
5,StochasticGreed,17,37,0.2,True,0.021718597010476515
5,StochasticGreed,18,51,0.2,True,0.029813871020451188
5,StochasticGreed,19,77,0.2,True,0.04516606099787168
5,StochasticGreed,20,54,0.2,True,0.03141642501577735
5,StochasticGreed,21,22,0.2,True,0.012392745004035532
5,StochasticGreed,22,79,0.2,True,0.04627025799709372
5,StochasticGreed,23,65,0.2,True,0.03745462201186456
5,StochasticGreed,24,61,0.2,True,0.03531812899746001
5,StochasticGreed,25,69,0.2,True,0.03952791402116418
5,StochasticGreed,1,100,0.25,True,0.06005968700628728
5,StochasticGreed,2,239,0.25,True,0.1425279199902434
5,StochasticGreed,3,655,0.25,True,0.3896619750012178
5,StochasticGreed,4,407,0.25,True,0.23726466498919763
5,StochasticGreed,5,34,0.25,True,0.019780615024501458
5,StochasticGreed,6,98,0.25,True,0.05668084300123155
5,StochasticGreed,7,584,0.25,True,0.34200032497756183
5,StochasticGreed,8,309,0.25,True,0.18041809200076386
5,StochasticGreed,9,143,0.25,True,0.0839601419866085
5,StochasticGreed,10,183,0.25,True,0.10644152597524226
5,StochasticGreed,11,178,0.25,True,0.104112005996285
5,StochasticGreed,12,18,0.25,True,0.010174904979066923
5,StochasticGreed,13,291,0.25,True,0.17041763599263504
5,StochasticGreed,14,283,0.25,True,0.16537601200980134
5,StochasticGreed,15,69,0.25,True,0.040233022009488195
5,StochasticGreed,16,25,0.25,True,0.014362245972733945
5,StochasticGreed,17,1162,0.25,True,0.6813899370026775
5,StochasticGreed,18,36,0.25,True,0.021172369015403092
5,StochasticGreed,19,59,0.25,True,0.03429809299996123
5,StochasticGreed,20,1042,0.25,True,0.6109649350109976
5,StochasticGreed,21,165,0.25,True,0.09722532299929298
5,StochasticGreed,22,47,0.25,True,0.02745878099813126
5,StochasticGreed,23,32,0.25,True,0.018509802990593016
5,StochasticGreed,24,167,0.25,True,0.09728656598599628
5,StochasticGreed,25,106,0.25,True,0.06206515702069737
5,StochasticGreed,1,872,0.3,True,0.5324451189953834
5,StochasticGreed,2,2111,0.3,True,1.2521919370046817
5,StochasticGreed,3,132,0.3,True,0.0776294769893866
5,StochasticGreed,4,757,0.3,True,0.4466992479865439
5,StochasticGreed,5,189,0.3,True,0.11169854798936285
5,StochasticGreed,6,3343,0.3,True,1.9857592770131305
5,StochasticGreed,7,1597,0.3,True,0.9454881399869919
5,StochasticGreed,8,517,0.3,True,0.30704560602316633
5,StochasticGreed,9,207,0.3,True,0.12218142100027762
5,StochasticGreed,10,2053,0.3,True,1.2159264170040842
5,StochasticGreed,11,814,0.3,True,0.48377081198850647
5,StochasticGreed,12,532,0.3,True,0.3145273780100979
5,StochasticGreed,13,61,0.3,True,0.0356045970111154
5,StochasticGreed,14,138,0.3,True,0.08204065897734836
5,StochasticGreed,15,1289,0.3,True,0.7645866759994533
5,StochasticGreed,16,36,0.3,True,0.020841710997046903
5,StochasticGreed,17,1930,0.3,True,1.1431241650134325
5,StochasticGreed,18,3161,0.3,True,1.8714497569890227
5,StochasticGreed,19,1307,0.3,True,0.7763632409914862
5,StochasticGreed,20,3684,0.3,True,2.1899634060100652
5,StochasticGreed,21,666,0.3,True,0.3964138820010703
5,StochasticGreed,22,3149,0.3,True,1.8661347049928736
5,StochasticGreed,23,844,0.3,True,0.5004589649906848
5,StochasticGreed,24,294,0.3,True,0.17431485498673283
5,StochasticGreed,25,2445,0.3,True,1.450250201014569
5,StochasticGreed,1,10000,0.9,False,6.111540576006519
5,StochasticGreed,2,10000,0.9,False,6.119691880012397
5,StochasticGreed,3,10000,0.9,False,6.116065061010886
5,StochasticGreed,4,10000,0.9,False,6.118671831005486
5,StochasticGreed,5,10000,0.9,False,6.118701283005066
5,StochasticGreed,6,10000,0.9,False,6.116303208982572
5,StochasticGreed,7,10000,0.9,False,6.118728280009236
5,StochasticGreed,8,10000,0.9,False,6.117141812981572
5,StochasticGreed,9,10000,0.9,False,6.119909720990108
5,StochasticGreed,10,10000,0.9,False,6.116755966009805
5,StochasticGreed,11,10000,0.9,False,6.115636970003834
5,StochasticGreed,12,10000,0.9,False,6.1173088279902
5,StochasticGreed,13,10000,0.9,False,6.112969763024012
5,StochasticGreed,14,10000,0.9,False,6.113303652993636
5,StochasticGreed,15,10000,0.9,False,6.110056212026393
5,StochasticGreed,16,10000,0.9,False,6.111910526000429
5,StochasticGreed,17,10000,0.9,False,6.117399042996112
5,StochasticGreed,18,10000,0.9,False,6.114522181014763
5,StochasticGreed,19,10000,0.9,False,6.114256207016297
5,StochasticGreed,20,10000,0.9,False,6.113587942003505
5,StochasticGreed,21,10000,0.9,False,6.11253082100302
5,StochasticGreed,22,10000,0.9,False,6.114651381998556
5,StochasticGreed,23,10000,0.9,False,6.112170587992296
5,StochasticGreed,24,10000,0.9,False,6.112680225021904
5,StochasticGreed,25,10000,0.9,False,6.1144636280077975
5,StochasticGreed,1,9,0.05,True,0.005104707001009956
5,StochasticGreed,2,10,0.05,True,0.0056554339826107025
5,StochasticGreed,3,10,0.05,True,0.005599316995358095
5,StochasticGreed,4,7,0.05,True,0.003720996988704428
5,StochasticGreed,5,9,0.05,True,0.005089187994599342
5,StochasticGreed,6,10,0.05,True,0.005513562995474786
5,StochasticGreed,7,9,0.05,True,0.004815360007341951
5,StochasticGreed,8,11,0.05,True,0.00601852301042527
5,StochasticGreed,9,13,0.05,True,0.007278043020050973
5,StochasticGreed,10,6,0.05,True,0.0031516370072495192
5,StochasticGreed,11,12,0.05,True,0.006644737994065508
5,StochasticGreed,12,10,0.05,True,0.005403408984420821
5,StochasticGreed,13,12,0.05,True,0.00662665200070478
5,StochasticGreed,14,10,0.05,True,0.0054934530053287745
5,StochasticGreed,15,12,0.05,True,0.006730535998940468
5,StochasticGreed,16,7,0.05,True,0.0037324920122046024
5,StochasticGreed,17,7,0.05,True,0.003619847004301846
5,StochasticGreed,18,6,0.05,True,0.00310588299180381
5,StochasticGreed,19,11,0.05,True,0.005943631025729701
5,StochasticGreed,20,12,0.05,True,0.006549323006765917
5,StochasticGreed,21,12,0.05,True,0.006619618012337014
5,StochasticGreed,22,9,0.05,True,0.004965950996847823
5,StochasticGreed,23,6,0.05,True,0.00305775401648134
5,StochasticGreed,24,11,0.05,True,0.005951311002718285
5,StochasticGreed,25,10,0.05,True,0.005559932003961876
5,StochasticGreed,1,15,0.1,True,0.008789662009803578
5,StochasticGreed,2,18,0.1,True,0.010427422006614506
5,StochasticGreed,3,10,0.1,True,0.005590296001173556
5,StochasticGreed,4,15,0.1,True,0.008544885989977047
5,StochasticGreed,5,18,0.1,True,0.010316639993106946
5,StochasticGreed,6,21,0.1,True,0.012086406000889838
5,StochasticGreed,7,18,0.1,True,0.010250560007989407
5,StochasticGreed,8,16,0.1,True,0.009087636979529634
5,StochasticGreed,9,16,0.1,True,0.009117728972341865
5,StochasticGreed,10,19,0.1,True,0.010880066984100267
5,StochasticGreed,11,13,0.1,True,0.007173261023126543
5,StochasticGreed,12,15,0.1,True,0.008435797004494816
5,StochasticGreed,13,20,0.1,True,0.011379937990568578
5,StochasticGreed,14,14,0.1,True,0.007975710992468521
5,StochasticGreed,15,13,0.1,True,0.007323490019189194
5,StochasticGreed,16,9,0.1,True,0.004808343976037577
5,StochasticGreed,17,14,0.1,True,0.0077938520116731524
5,StochasticGreed,18,13,0.1,True,0.0071897720044944435
5,StochasticGreed,19,13,0.1,True,0.007135988009395078
5,StochasticGreed,20,15,0.1,True,0.00847634402452968
5,StochasticGreed,21,13,0.1,True,0.0071308439946733415
5,StochasticGreed,22,15,0.1,True,0.008346337999682873
5,StochasticGreed,23,32,0.1,True,0.01875925000058487
5,StochasticGreed,24,21,0.1,True,0.012012400024104863
5,StochasticGreed,25,22,0.1,True,0.012633359991014004
5,StochasticGreed,1,15,0.15,True,0.008812757005216554
5,StochasticGreed,2,16,0.15,True,0.009532597003271803
5,StochasticGreed,3,56,0.15,True,0.03277608600910753
5,StochasticGreed,4,21,0.15,True,0.012026732001686469
5,StochasticGreed,5,19,0.15,True,0.011058147996664047
5,StochasticGreed,6,40,0.15,True,0.023476252012187615
5,StochasticGreed,7,18,0.15,True,0.010373759985668585
5,StochasticGreed,8,37,0.15,True,0.021711144974688068
5,StochasticGreed,9,23,0.15,True,0.01336093500140123
5,StochasticGreed,10,23,0.15,True,0.013209014985477552
5,StochasticGreed,11,9,0.15,True,0.004930443014018238
5,StochasticGreed,12,17,0.15,True,0.009768493007868528
5,StochasticGreed,13,12,0.15,True,0.006662332016276196
5,StochasticGreed,14,26,0.15,True,0.015198308014078066
5,StochasticGreed,15,18,0.15,True,0.010435378993861377
5,StochasticGreed,16,14,0.15,True,0.0078344680077862
5,StochasticGreed,17,11,0.15,True,0.006186399987200275
5,StochasticGreed,18,22,0.15,True,0.013028916990151629
5,StochasticGreed,19,34,0.15,True,0.02022090501850471
5,StochasticGreed,20,29,0.15,True,0.017190843005664647
5,StochasticGreed,21,25,0.15,True,0.0144286589929834
5,StochasticGreed,22,22,0.15,True,0.012693753989879042
5,StochasticGreed,23,15,0.15,True,0.008545550983399153
5,StochasticGreed,24,18,0.15,True,0.010431458009406924
5,StochasticGreed,25,26,0.15,True,0.015062301012221724
5,StochasticGreed,1,27,0.2,True,0.016096283012302592
5,StochasticGreed,2,27,0.2,True,0.01596190099371597
5,StochasticGreed,3,29,0.2,True,0.017025139008183032
5,StochasticGreed,4,56,0.2,True,0.03331223299028352
5,StochasticGreed,5,118,0.2,True,0.06983924898668192
5,StochasticGreed,6,64,0.2,True,0.03824081300990656
5,StochasticGreed,7,62,0.2,True,0.03660240600584075
5,StochasticGreed,8,98,0.2,True,0.05810266500338912
5,StochasticGreed,9,76,0.2,True,0.045010855013970286
5,StochasticGreed,10,125,0.2,True,0.07401372300228104
5,StochasticGreed,11,40,0.2,True,0.02372278700931929
5,StochasticGreed,12,88,0.2,True,0.05233195101027377
5,StochasticGreed,13,108,0.2,True,0.06475671997759491
5,StochasticGreed,14,57,0.2,True,0.03346358198905364
5,StochasticGreed,15,26,0.2,True,0.015107471001101658
5,StochasticGreed,16,37,0.2,True,0.022090312995715067
5,StochasticGreed,17,59,0.2,True,0.034195840009488165
5,StochasticGreed,18,121,0.2,True,0.0703408679983113
5,StochasticGreed,19,61,0.2,True,0.0358618589816615
5,StochasticGreed,20,27,0.2,True,0.015584105014568195
5,StochasticGreed,21,40,0.2,True,0.022971033991780132
5,StochasticGreed,22,75,0.2,True,0.043697427987353876
5,StochasticGreed,23,73,0.2,True,0.042984074010746554
5,StochasticGreed,24,78,0.2,True,0.045494148012949154
5,StochasticGreed,25,105,0.2,True,0.06116804899647832
5,StochasticGreed,1,383,0.25,True,0.23086407899972983
5,StochasticGreed,2,178,0.25,True,0.10712532899924554
5,StochasticGreed,3,208,0.25,True,0.12455903401132673
5,StochasticGreed,4,61,0.25,True,0.03634820901788771
5,StochasticGreed,5,65,0.25,True,0.03909150799154304
5,StochasticGreed,6,92,0.25,True,0.0551342639955692
5,StochasticGreed,7,31,0.25,True,0.017995864007389173
5,StochasticGreed,8,206,0.25,True,0.12150117597775534
5,StochasticGreed,9,100,0.25,True,0.05847391998395324
5,StochasticGreed,10,458,0.25,True,0.26813329799915664
5,StochasticGreed,11,183,0.25,True,0.10732817198731937
5,StochasticGreed,12,226,0.25,True,0.13326695299474522
5,StochasticGreed,13,57,0.25,True,0.03325766799389385
5,StochasticGreed,14,147,0.25,True,0.08624854101799428
5,StochasticGreed,15,79,0.25,True,0.04651526198722422
5,StochasticGreed,16,133,0.25,True,0.07830027700401843
5,StochasticGreed,17,116,0.25,True,0.06826336597441696
5,StochasticGreed,18,533,0.25,True,0.3131871320074424
5,StochasticGreed,19,947,0.25,True,0.5585282639949583
5,StochasticGreed,20,777,0.25,True,0.45583580899983644
5,StochasticGreed,21,255,0.25,True,0.14950191898969933
5,StochasticGreed,22,167,0.25,True,0.0986411010089796
5,StochasticGreed,23,60,0.25,True,0.035364332026802
5,StochasticGreed,24,223,0.25,True,0.13133762998040766
5,StochasticGreed,25,122,0.25,True,0.07175070699304342
5,StochasticGreed,1,938,0.3,True,0.5732941959868185
5,StochasticGreed,2,160,0.3,True,0.09606886099209078
5,StochasticGreed,3,1391,0.3,True,0.8289018079813104
5,StochasticGreed,4,3776,0.3,True,2.2591727660037577
5,StochasticGreed,5,6585,0.3,True,3.948732757009566
5,StochasticGreed,6,734,0.3,True,0.4390483309980482
5,StochasticGreed,7,478,0.3,True,0.285086201998638
5,StochasticGreed,8,1367,0.3,True,0.8184508730191737
5,StochasticGreed,9,2230,0.3,True,1.333320250007091
5,StochasticGreed,10,726,0.3,True,0.4336232240020763
5,StochasticGreed,11,807,0.3,True,0.48353210400091484
5,StochasticGreed,12,652,0.3,True,0.3911493100167718
5,StochasticGreed,13,976,0.3,True,0.5879870700009633
5,StochasticGreed,14,54,0.3,True,0.0320607689791359
5,StochasticGreed,15,2599,0.3,True,1.55183921000571
5,StochasticGreed,16,296,0.3,True,0.17597824000404216
5,StochasticGreed,17,898,0.3,True,0.5357815620081965
5,StochasticGreed,18,784,0.3,True,0.4676485469972249
5,StochasticGreed,19,887,0.3,True,0.5321396490035113
5,StochasticGreed,20,222,0.3,True,0.13251861499156803
5,StochasticGreed,21,3492,0.3,True,2.0963265130121727
5,StochasticGreed,22,3768,0.3,True,2.2548168700013775
5,StochasticGreed,23,3292,0.3,True,1.9765921999933198
5,StochasticGreed,24,2337,0.3,True,1.401712464983575
5,StochasticGreed,25,3167,0.3,True,1.8952019290009048
5,StochasticGreed,1,10000,0.9,False,6.094441228022333
5,StochasticGreed,2,10000,0.9,False,6.082525652978802
5,StochasticGreed,3,10000,0.9,False,6.1012143660045695
5,StochasticGreed,4,10000,0.9,False,6.085440785012906
5,StochasticGreed,5,10000,0.9,False,6.101752724003745
5,StochasticGreed,6,10000,0.9,False,6.08260241599055
5,StochasticGreed,7,10000,0.9,False,6.096211049996782
5,StochasticGreed,8,10000,0.9,False,6.08398289498291
5,StochasticGreed,9,10000,0.9,False,6.098287350992905
5,StochasticGreed,10,10000,0.9,False,6.079139799985569
5,StochasticGreed,11,10000,0.9,False,6.0987519240006804
5,StochasticGreed,12,10000,0.9,False,6.0857563669851515
5,StochasticGreed,13,10000,0.9,False,6.1014124150096904
5,StochasticGreed,14,10000,0.9,False,6.079841683997074
5,StochasticGreed,15,10000,0.9,False,6.093198342015967
5,StochasticGreed,16,10000,0.9,False,6.079127622011583
5,StochasticGreed,17,10000,0.9,False,6.09527977599646
5,StochasticGreed,18,10000,0.9,False,6.08660464300192
5,StochasticGreed,19,2,0.9,True,0.0009263269894290715
5,StochasticGreed,20,10000,0.9,False,6.080749128974276
5,StochasticGreed,21,10000,0.9,False,6.0981285810121335
5,StochasticGreed,22,10000,0.9,False,6.0770377699809615
5,StochasticGreed,23,10000,0.9,False,6.095999430981465
5,StochasticGreed,24,10000,0.9,False,6.085419215000002
5,StochasticGreed,25,10000,0.9,False,6.100573363015428
5,StochasticGreed,1,9,0.05,True,0.0050887139805126935
5,StochasticGreed,2,15,0.05,True,0.008621051994850859
5,StochasticGreed,3,12,0.05,True,0.006663656007731333
5,StochasticGreed,4,7,0.05,True,0.003697661974001676
5,StochasticGreed,5,7,0.05,True,0.0037314149958547205
5,StochasticGreed,6,11,0.05,True,0.005954977998044342
5,StochasticGreed,7,8,0.05,True,0.00420668299193494
5,StochasticGreed,8,7,0.05,True,0.0037025049969088286
5,StochasticGreed,9,9,0.05,True,0.004822880000574514
5,StochasticGreed,10,13,0.05,True,0.0070500609872397035
5,StochasticGreed,11,9,0.05,True,0.004844873998081312
5,StochasticGreed,12,8,0.05,True,0.00430199399124831
5,StochasticGreed,13,12,0.05,True,0.006497852999018505
5,StochasticGreed,14,9,0.05,True,0.004777391004608944
5,StochasticGreed,15,7,0.05,True,0.0037448120128829032
5,StochasticGreed,16,11,0.05,True,0.006066953996196389
5,StochasticGreed,17,8,0.05,True,0.004164424986811355
5,StochasticGreed,18,12,0.05,True,0.006640412990236655
5,StochasticGreed,19,13,0.05,True,0.007255581003846601
5,StochasticGreed,20,10,0.05,True,0.005446344992378727
5,StochasticGreed,21,5,0.05,True,0.00242403699667193
5,StochasticGreed,22,13,0.05,True,0.007191065000370145
5,StochasticGreed,23,8,0.05,True,0.004287402989575639
5,StochasticGreed,24,11,0.05,True,0.0060490460018627346
5,StochasticGreed,25,9,0.05,True,0.0047437969769816846
5,StochasticGreed,1,11,0.1,True,0.006427434011129662
5,StochasticGreed,2,10,0.1,True,0.005597003008006141
5,StochasticGreed,3,22,0.1,True,0.012558221991639584
5,StochasticGreed,4,10,0.1,True,0.005453937978018075
5,StochasticGreed,5,14,0.1,True,0.007766043010633439
5,StochasticGreed,6,10,0.1,True,0.005429323005955666
5,StochasticGreed,7,12,0.1,True,0.006631445983657613
5,StochasticGreed,8,14,0.1,True,0.007766694994643331
5,StochasticGreed,9,17,0.1,True,0.00958214799175039
5,StochasticGreed,10,11,0.1,True,0.006059870007447898
5,StochasticGreed,11,9,0.1,True,0.004791199986357242
5,StochasticGreed,12,14,0.1,True,0.007715230982284993
5,StochasticGreed,13,14,0.1,True,0.007756222010357305
5,StochasticGreed,14,17,0.1,True,0.009497685998212546
5,StochasticGreed,15,11,0.1,True,0.005873040005099028
5,StochasticGreed,16,10,0.1,True,0.005370092985685915
5,StochasticGreed,17,13,0.1,True,0.0072216670087073
5,StochasticGreed,18,16,0.1,True,0.008981999999377877
5,StochasticGreed,19,18,0.1,True,0.01018579100491479
5,StochasticGreed,20,16,0.1,True,0.008866947988281026
