board_size,strategy,attempt,step_count,factor,success,time
3,StochasticGreed,22,2,0.05,True,0.0005186459748074412
3,StochasticGreed,23,4,0.05,True,0.0013125170080456883
3,StochasticGreed,24,5,0.05,True,0.001711446006083861
3,StochasticGreed,25,5,0.05,True,0.001684701011981815
3,StochasticGreed,1,8,0.1,True,0.0030982210009824485
3,StochasticGreed,2,7,0.1,True,0.002547151001635939
3,StochasticGreed,3,8,0.1,True,0.002852940990123898
3,StochasticGreed,4,7,0.1,True,0.0025248250167351216
3,StochasticGreed,5,7,0.1,True,0.0024810030008666217
3,StochasticGreed,6,6,0.1,True,0.0020729160169139504
3,StochasticGreed,7,4,0.1,True,0.0012882089940831065
3,StochasticGreed,8,6,0.1,True,0.002078535995678976
3,StochasticGreed,9,7,0.1,True,0.002528362994780764
3,StochasticGreed,10,4,0.1,True,0.001291538996156305
3,StochasticGreed,11,3,0.1,True,0.0008987939800135791
3,StochasticGreed,12,3,0.1,True,0.0009019449935294688
3,StochasticGreed,13,6,0.1,True,0.0021024369925726205
3,StochasticGreed,14,6,0.1,True,0.002067391003947705
3,StochasticGreed,15,4,0.1,True,0.001420480024535209
3,StochasticGreed,16,9,0.1,True,0.0032375199953094125
3,StochasticGreed,17,6,0.1,True,0.002071445982437581
3,StochasticGreed,18,5,0.1,True,0.0016937170003075153
3,StochasticGreed,19,3,0.1,True,0.0009037599957082421
3,StochasticGreed,20,3,0.1,True,0.0009105170029215515
3,StochasticGreed,21,7,0.1,True,0.0024409110192209482
3,StochasticGreed,22,4,0.1,True,0.001303261989960447
3,StochasticGreed,23,4,0.1,True,0.0013716919929720461
3,StochasticGreed,24,6,0.1,True,0.0020714089914690703
3,StochasticGreed,25,7,0.1,True,0.002499864000128582
3,StochasticGreed,1,4,0.15,True,0.001631402992643416
3,StochasticGreed,2,4,0.15,True,0.001349814992863685
3,StochasticGreed,3,8,0.15,True,0.0029027750133536756
3,StochasticGreed,4,11,0.15,True,0.004090116999577731
3,StochasticGreed,5,9,0.15,True,0.003394405997823924
3,StochasticGreed,6,7,0.15,True,0.002507211989723146
3,StochasticGreed,7,7,0.15,True,0.0025234950007870793
3,StochasticGreed,8,10,0.15,True,0.0036919690028298646
3,StochasticGreed,9,4,0.15,True,0.0013159499794710428
3,StochasticGreed,10,4,0.15,True,0.001332552987150848
3,StochasticGreed,11,8,0.15,True,0.0029036249907221645
3,StochasticGreed,12,13,0.15,True,0.004950695991283283
3,StochasticGreed,13,16,0.15,True,0.0061818030080758035
3,StochasticGreed,14,6,0.15,True,0.0021210089907981455
3,StochasticGreed,15,9,0.15,True,0.003375408996362239
3,StochasticGreed,16,15,0.15,True,0.005636289017274976
3,StochasticGreed,17,4,0.15,True,0.0013016120065003633
3,StochasticGreed,18,8,0.15,True,0.0028894520073663443
3,StochasticGreed,19,7,0.15,True,0.0025572680169716477
3,StochasticGreed,20,5,0.15,True,0.0017121100099757314
3,StochasticGreed,21,3,0.15,True,0.0009219379862770438
3,StochasticGreed,22,6,0.15,True,0.0020871869928669184
3,StochasticGreed,23,3,0.15,True,0.0009068300132639706
3,StochasticGreed,24,16,0.15,True,0.006051309988833964
3,StochasticGreed,25,6,0.15,True,0.0021403069840744138
3,StochasticGreed,1,15,0.2,True,0.005857489013578743
3,StochasticGreed,2,9,0.2,True,0.003365077020134777
3,StochasticGreed,3,8,0.2,True,0.0029103569977451116
3,StochasticGreed,4,13,0.2,True,0.004823366994969547
3,StochasticGreed,5,6,0.2,True,0.0021875259990338236
3,StochasticGreed,6,10,0.2,True,0.0036885349836666137
3,StochasticGreed,7,9,0.2,True,0.003344326018122956
3,StochasticGreed,8,12,0.2,True,0.004489846003707498
3,StochasticGreed,9,8,0.2,True,0.0029828250117134303
3,StochasticGreed,10,4,0.2,True,0.0013312369992490858
3,StochasticGreed,11,20,0.2,True,0.007695840002270415
3,StochasticGreed,12,15,0.2,True,0.005785212997579947
3,StochasticGreed,13,10,0.2,True,0.003641360002802685
3,StochasticGreed,14,6,0.2,True,0.002094616007525474
3,StochasticGreed,15,17,0.2,True,0.006468117004260421
3,StochasticGreed,16,7,0.2,True,0.0024779999803286046
3,StochasticGreed,17,9,0.2,True,0.0033195079886354506
3,StochasticGreed,18,9,0.2,True,0.0032271140080410987
3,StochasticGreed,19,17,0.2,True,0.006465422018663958
3,StochasticGreed,20,4,0.2,True,0.0013147749996278435
3,StochasticGreed,21,14,0.2,True,0.005230134993325919
3,StochasticGreed,22,13,0.2,True,0.0048566400073468685
3,StochasticGreed,23,8,0.2,True,0.002894627978093922
3,StochasticGreed,24,4,0.2,True,0.0013053720176685601
3,StochasticGreed,25,16,0.2,True,0.005886013008421287
3,StochasticGreed,1,19,0.25,True,0.007512436975957826
3,StochasticGreed,2,6,0.25,True,0.0021261479996610433
3,StochasticGreed,3,10,0.25,True,0.0038143259880598634
3,StochasticGreed,4,13,0.25,True,0.004880934982793406
3,StochasticGreed,5,26,0.25,True,0.010059705004096031
3,StochasticGreed,6,15,0.25,True,0.005610172025626525
3,StochasticGreed,7,11,0.25,True,0.004057396989082918
3,StochasticGreed,8,12,0.25,True,0.00457616601488553
3,StochasticGreed,9,18,0.25,True,0.006890240008942783
3,StochasticGreed,10,28,0.25,True,0.010724757012212649
3,StochasticGreed,11,25,0.25,True,0.009633642999688163
3,StochasticGreed,12,4,0.25,True,0.0013299569836817682
3,StochasticGreed,13,17,0.25,True,0.006440941011533141
3,StochasticGreed,14,15,0.25,True,0.005697329004760832
3,StochasticGreed,15,5,0.25,True,0.0016950579883996397
3,StochasticGreed,16,9,0.25,True,0.0033883139840327203
3,StochasticGreed,17,14,0.25,True,0.005275962990708649
3,StochasticGreed,18,23,0.25,True,0.008815359993604943
3,StochasticGreed,19,23,0.25,True,0.008802780997939408
3,StochasticGreed,20,9,0.25,True,0.0032692620006855577
3,StochasticGreed,21,30,0.25,True,0.011620965990005061
3,StochasticGreed,22,7,0.25,True,0.002488677011569962
3,StochasticGreed,23,13,0.25,True,0.004866959992796183
3,StochasticGreed,24,5,0.25,True,0.0017123510187957436
3,StochasticGreed,25,16,0.25,True,0.006031993980286643
3,StochasticGreed,1,48,0.3,True,0.0188381290063262
3,StochasticGreed,2,21,0.3,True,0.008158911019563675
3,StochasticGreed,3,55,0.3,True,0.0215120549837593
3,StochasticGreed,4,8,0.3,True,0.0028456430009100586
3,StochasticGreed,5,13,0.3,True,0.004934928991133347
3,StochasticGreed,6,6,0.3,True,0.0020963569986633956
3,StochasticGreed,7,73,0.3,True,0.02824271999998018
3,StochasticGreed,8,17,0.3,True,0.0065009419922716916
3,StochasticGreed,9,18,0.3,True,0.006820786977186799
3,StochasticGreed,10,30,0.3,True,0.01148676298907958
3,StochasticGreed,11,6,0.3,True,0.0021007379982620478
3,StochasticGreed,12,10,0.3,True,0.0036303200176917017
3,StochasticGreed,13,63,0.3,True,0.02447189501253888
3,StochasticGreed,14,7,0.3,True,0.002490066981408745
3,StochasticGreed,15,21,0.3,True,0.007951384992338717
3,StochasticGreed,16,8,0.3,True,0.0028805540059693158
3,StochasticGreed,17,12,0.3,True,0.004523267998592928
3,StochasticGreed,18,22,0.3,True,0.008411365997744724
3,StochasticGreed,19,5,0.3,True,0.0017290769901592284
3,StochasticGreed,20,9,0.3,True,0.0032819689949974418
3,StochasticGreed,21,23,0.3,True,0.008797840011538938
3,StochasticGreed,22,34,0.3,True,0.013050288980593905
3,StochasticGreed,23,32,0.3,True,0.01229082400095649
3,StochasticGreed,24,13,0.3,True,0.004818049987079576
3,StochasticGreed,25,16,0.3,True,0.006093205971410498
3,StochasticGreed,1,331,0.9,True,0.13143730998854153
3,StochasticGreed,2,2,0.9,True,0.0005513970099855214
3,StochasticGreed,3,2270,0.9,True,0.8901438569882885
3,StochasticGreed,4,285,0.9,True,0.11035786499269307
3,StochasticGreed,5,2,0.9,True,0.0006052490207366645
3,StochasticGreed,6,114,0.9,True,0.04440951399737969
3,StochasticGreed,7,24,0.9,True,0.009205968992318958
3,StochasticGreed,8,123,0.9,True,0.04747551999753341
3,StochasticGreed,9,393,0.9,True,0.15211128600640222
3,StochasticGreed,10,2,0.9,True,0.0005315440066624433
3,StochasticGreed,11,2,0.9,True,0.0005259869794826955
3,StochasticGreed,12,2,0.9,True,0.00053215998923406
3,StochasticGreed,13,267,0.9,True,0.10340944601921365
3,StochasticGreed,14,310,0.9,True,0.12003344600088894
3,StochasticGreed,15,303,0.9,True,0.11721299099735916
3,StochasticGreed,16,690,0.9,True,0.2672899200115353
3,StochasticGreed,17,74,0.9,True,0.028551612980663776
3,StochasticGreed,18,580,0.9,True,0.22481057199183851
3,StochasticGreed,19,423,0.9,True,0.16370935400482267
3,StochasticGreed,20,2,0.9,True,0.0005322280048858374
3,StochasticGreed,21,1428,0.9,True,0.5537665959855076
3,StochasticGreed,22,2,0.9,True,0.0005343319789972156
3,StochasticGreed,23,1535,0.9,True,0.5947969530243427
3,StochasticGreed,24,389,0.9,True,0.15058153797872365
3,StochasticGreed,25,293,0.9,True,0.11334716901183128
3,StochasticGreed,1,5,0.05,True,0.0018919819849543273
3,StochasticGreed,2,7,0.05,True,0.002595876983832568
3,StochasticGreed,3,7,0.05,True,0.0024597170122433454
3,StochasticGreed,4,3,0.05,True,0.0008948429895099252
3,StochasticGreed,5,4,0.05,True,0.0013842089974787086
3,StochasticGreed,6,3,0.05,True,0.0008938460086937994
3,StochasticGreed,7,2,0.05,True,0.000499760004458949
3,StochasticGreed,8,5,0.05,True,0.0016881230112630874
3,StochasticGreed,9,6,0.05,True,0.0020665969932451844
3,StochasticGreed,10,4,0.05,True,0.0013078770134598017
3,StochasticGreed,11,4,0.05,True,0.001371348014799878
3,StochasticGreed,12,3,0.05,True,0.0008988430199678987
3,StochasticGreed,13,8,0.05,True,0.0028181469824630767
3,StochasticGreed,14,5,0.05,True,0.0017366830143146217
3,StochasticGreed,15,5,0.05,True,0.0016800299927126616
3,StochasticGreed,16,3,0.05,True,0.000891759991645813
3,StochasticGreed,17,5,0.05,True,0.0016725659952498972
3,StochasticGreed,18,5,0.05,True,0.001670117024332285
3,StochasticGreed,19,7,0.05,True,0.0024472240183968097
3,StochasticGreed,20,6,0.05,True,0.0020603380107786506
3,StochasticGreed,21,6,0.05,True,0.0020665109914261848
3,StochasticGreed,22,8,0.05,True,0.00294973497511819
3,StochasticGreed,23,6,0.05,True,0.002065101987682283
3,StochasticGreed,24,6,0.05,True,0.0021401910053100437
3,StochasticGreed,25,7,0.05,True,0.0024789109884295613
3,StochasticGreed,1,12,0.1,True,0.0046952919801697135
3,StochasticGreed,2,3,0.1,True,0.0009179140033666044
3,StochasticGreed,3,4,0.1,True,0.0013118399947416037
3,StochasticGreed,4,6,0.1,True,0.002085834013996646
3,StochasticGreed,5,8,0.1,True,0.00294294799095951
3,StochasticGreed,6,6,0.1,True,0.0020897909998893738
3,StochasticGreed,7,6,0.1,True,0.0020927750156261027
3,StochasticGreed,8,7,0.1,True,0.0025082089996431023
3,StochasticGreed,9,5,0.1,True,0.0016956919862423092
3,StochasticGreed,10,5,0.1,True,0.00186340999789536
3,StochasticGreed,11,5,0.1,True,0.0017033230105880648
3,StochasticGreed,12,4,0.1,True,0.001300953997997567
3,StochasticGreed,13,7,0.1,True,0.0024728499993216246
3,StochasticGreed,14,7,0.1,True,0.0024962699972093105
3,StochasticGreed,15,7,0.1,True,0.002589594019809738
3,StochasticGreed,16,2,0.1,True,0.000507230986841023
3,StochasticGreed,17,5,0.1,True,0.0016848249942995608
3,StochasticGreed,18,3,0.1,True,0.0010032859863713384
3,StochasticGreed,19,3,0.1,True,0.0009124000207521021
3,StochasticGreed,20,10,0.1,True,0.0036328429996501654
3,StochasticGreed,21,4,0.1,True,0.0013080250064376742
3,StochasticGreed,22,14,0.1,True,0.005190991010749713
3,StochasticGreed,23,3,0.1,True,0.0009031200024764985
3,StochasticGreed,24,5,0.1,True,0.0016913230065256357
3,StochasticGreed,25,5,0.1,True,0.0016833039990160614
3,StochasticGreed,1,4,0.15,True,0.0015252729936037213
3,StochasticGreed,2,10,0.15,True,0.003679059009300545
3,StochasticGreed,3,5,0.15,True,0.0016803499893285334
3,StochasticGreed,4,6,0.15,True,0.002080873993691057
3,StochasticGreed,5,7,0.15,True,0.002547047013649717
3,StochasticGreed,6,4,0.15,True,0.0013073600130155683
3,StochasticGreed,7,10,0.15,True,0.003595101006794721
3,StochasticGreed,8,6,0.15,True,0.002081742015434429
3,StochasticGreed,9,14,0.15,True,0.005234707990894094
3,StochasticGreed,10,13,0.15,True,0.004719709977507591
3,StochasticGreed,11,4,0.15,True,0.001408226991770789
3,StochasticGreed,12,6,0.15,True,0.0020729730022139847
3,StochasticGreed,13,13,0.15,True,0.004862424015300348
3,StochasticGreed,14,9,0.15,True,0.003203797008609399
3,StochasticGreed,15,11,0.15,True,0.004140295000979677
3,StochasticGreed,16,8,0.15,True,0.0028591319860424846
3,StochasticGreed,17,7,0.15,True,0.0025232800107914954
3,StochasticGreed,18,17,0.15,True,0.006444675993407145
3,StochasticGreed,19,10,0.15,True,0.0035548550076782703
3,StochasticGreed,20,6,0.15,True,0.0021628669928759336
3,StochasticGreed,21,6,0.15,True,0.0020580249838531017
3,StochasticGreed,22,4,0.15,True,0.0012899019930046052
3,StochasticGreed,23,7,0.15,True,0.002531100995838642
3,StochasticGreed,24,9,0.15,True,0.003236320015275851
3,StochasticGreed,25,11,0.15,True,0.0040966209780890495
3,StochasticGreed,1,5,0.2,True,0.001948689023265615
3,StochasticGreed,2,3,0.2,True,0.0009165420196950436
3,StochasticGreed,3,7,0.2,True,0.002600419014925137
3,StochasticGreed,4,7,0.2,True,0.0024657229951117188
3,StochasticGreed,5,7,0.2,True,0.002598493010737002
3,StochasticGreed,6,7,0.2,True,0.002468930004397407
3,StochasticGreed,7,9,0.2,True,0.0033222209895029664
3,StochasticGreed,8,11,0.2,True,0.0040647140122018754
3,StochasticGreed,9,6,0.2,True,0.0021850219927728176
3,StochasticGreed,10,6,0.2,True,0.002084911015117541
3,StochasticGreed,11,5,0.2,True,0.0016964550013653934
3,StochasticGreed,12,9,0.2,True,0.0033104489848483354
3,StochasticGreed,13,18,0.2,True,0.006862480018753558
3,StochasticGreed,14,7,0.2,True,0.0024596060102339834
3,StochasticGreed,15,8,0.2,True,0.003000055003212765
3,StochasticGreed,16,12,0.2,True,0.004433230991708115
3,StochasticGreed,17,5,0.2,True,0.0016959820059128106
3,StochasticGreed,18,11,0.2,True,0.004034915997181088
3,StochasticGreed,19,8,0.2,True,0.0028179200016893446
3,StochasticGreed,20,13,0.2,True,0.0047596060030628
3,StochasticGreed,21,14,0.2,True,0.00514119298895821
3,StochasticGreed,22,9,0.2,True,0.0033184549829456955
3,StochasticGreed,23,12,0.2,True,0.004348368995124474
3,StochasticGreed,24,17,0.2,True,0.006230480008525774
3,StochasticGreed,25,13,0.2,True,0.004914966004434973
3,StochasticGreed,1,3,0.25,True,0.0011489169846754521
3,StochasticGreed,2,10,0.25,True,0.003685599978780374
3,StochasticGreed,3,8,0.25,True,0.0029944799898657948
3,StochasticGreed,4,19,0.25,True,0.007240745006129146
3,StochasticGreed,5,27,0.25,True,0.010338965978007764
3,StochasticGreed,6,5,0.25,True,0.00170307100052014
3,StochasticGreed,7,15,0.25,True,0.005654338019667193
3,StochasticGreed,8,9,0.25,True,0.003383926989044994
3,StochasticGreed,9,13,0.25,True,0.0047696919937152416
3,StochasticGreed,10,9,0.25,True,0.003368948004208505
3,StochasticGreed,11,2,0.25,True,0.0005045659781899303
3,StochasticGreed,12,15,0.25,True,0.005691937985830009
3,StochasticGreed,13,45,0.25,True,0.017362621001666412
3,StochasticGreed,14,36,0.25,True,0.013660848984727636
3,StochasticGreed,15,16,0.25,True,0.006065723981009796
3,StochasticGreed,16,14,0.25,True,0.005216472985921428
3,StochasticGreed,17,10,0.25,True,0.00361993201659061
3,StochasticGreed,18,16,0.25,True,0.005949476995738223
3,StochasticGreed,19,9,0.25,True,0.003308855986688286
3,StochasticGreed,20,18,0.25,True,0.006775100977392867
3,StochasticGreed,21,21,0.25,True,0.007921446027467027
3,StochasticGreed,22,10,0.25,True,0.0036618519807234406
3,StochasticGreed,23,10,0.25,True,0.0037657410139217973
3,StochasticGreed,24,13,0.25,True,0.00471742800436914
3,StochasticGreed,25,9,0.25,True,0.0032224430178757757
3,StochasticGreed,1,10,0.3,True,0.004045101988594979
3,StochasticGreed,2,26,0.3,True,0.010275003005517647
3,StochasticGreed,3,6,0.3,True,0.0022125350078567863
3,StochasticGreed,4,7,0.3,True,0.0025011689867824316
3,StochasticGreed,5,24,0.3,True,0.009315482981037349
3,StochasticGreed,6,42,0.3,True,0.016412302007665858
3,StochasticGreed,7,58,0.3,True,0.022444134985562414
3,StochasticGreed,8,46,0.3,True,0.017659422010183334
3,StochasticGreed,9,40,0.3,True,0.015339476987719536
3,StochasticGreed,10,8,0.3,True,0.0029527139849960804
3,StochasticGreed,11,11,0.3,True,0.0040504439966753125
3,StochasticGreed,12,7,0.3,True,0.002598005987238139
3,StochasticGreed,13,6,0.3,True,0.002104320010403171
3,StochasticGreed,14,23,0.3,True,0.008797360002063215
3,StochasticGreed,15,14,0.3,True,0.005329445993993431
3,StochasticGreed,16,11,0.3,True,0.004094854986760765
3,StochasticGreed,17,10,0.3,True,0.0036319689825177193
3,StochasticGreed,18,17,0.3,True,0.006496443005744368
3,StochasticGreed,19,8,0.3,True,0.0028905779763590544
3,StochasticGreed,20,21,0.3,True,0.007851667003706098
3,StochasticGreed,21,11,0.3,True,0.004051476978929713
3,StochasticGreed,22,20,0.3,True,0.007657273992663249
3,StochasticGreed,23,20,0.3,True,0.007654068002011627
3,StochasticGreed,24,17,0.3,True,0.006517340982099995
3,StochasticGreed,25,12,0.3,True,0.004452516994206235
3,StochasticGreed,1,1216,0.9,True,0.47535255301045254
3,StochasticGreed,2,1679,0.9,True,0.6450423249916639
3,StochasticGreed,3,2,0.9,True,0.0005199510196689516
3,StochasticGreed,4,377,0.9,True,0.14477172298938967
3,StochasticGreed,5,25,0.9,True,0.009415256005013362
3,StochasticGreed,6,665,0.9,True,0.2550670460041147
3,StochasticGreed,7,1125,0.9,True,0.43201907598995604
3,StochasticGreed,8,445,0.9,True,0.1706448610057123
3,StochasticGreed,9,337,0.9,True,0.12928991299122572
3,StochasticGreed,10,404,0.9,True,0.1549435570195783
3,StochasticGreed,11,404,0.9,True,0.15500630097812973
3,StochasticGreed,12,33,0.9,True,0.012456965981982648
3,StochasticGreed,13,990,0.9,True,0.3838845099962782
3,StochasticGreed,14,144,0.9,True,0.05542155698640272
3,StochasticGreed,15,3440,0.9,True,1.3218009269912727
3,StochasticGreed,16,655,0.9,True,0.25143686699448153
3,StochasticGreed,17,2,0.9,True,0.0005338710034266114
3,StochasticGreed,18,392,0.9,True,0.15039062697906047
3,StochasticGreed,19,318,0.9,True,0.12193057799595408
3,StochasticGreed,20,1418,0.9,True,0.5442887750105001
3,StochasticGreed,21,467,0.9,True,0.1791654459957499
3,StochasticGreed,22,132,0.9,True,0.050414160010404885
3,StochasticGreed,23,2,0.9,True,0.0005219140148255974
3,StochasticGreed,24,1600,0.9,True,0.6140913470007945
3,StochasticGreed,25,70,0.9,True,0.02669382802559994
3,StochasticGreed,1,3,0.05,True,0.0011171509977430105
3,StochasticGreed,2,4,0.05,True,0.0013353539980016649
3,StochasticGreed,3,4,0.05,True,0.0012997790181543678
3,StochasticGreed,4,9,0.05,True,0.0032577420060988516
3,StochasticGreed,5,7,0.05,True,0.0025724990118760616
3,StochasticGreed,6,7,0.05,True,0.002497784997103736
3,StochasticGreed,7,2,0.05,True,0.0005090399936307222
3,StochasticGreed,8,7,0.05,True,0.0025188059953507036
3,StochasticGreed,9,4,0.05,True,0.0013037350145168602
3,StochasticGreed,10,4,0.05,True,0.0013993349857628345
3,StochasticGreed,11,4,0.05,True,0.001308166014496237
3,StochasticGreed,12,4,0.05,True,0.0013045599916949868
3,StochasticGreed,13,10,0.05,True,0.003790430986555293
3,StochasticGreed,14,7,0.05,True,0.002486689976649359
3,StochasticGreed,15,6,0.05,True,0.0021826649899594486
3,StochasticGreed,16,4,0.05,True,0.001298702001804486
3,StochasticGreed,17,5,0.05,True,0.0016912489954847842
3,StochasticGreed,18,2,0.05,True,0.0005059940158389509
3,StochasticGreed,19,6,0.05,True,0.002091108006425202
3,StochasticGreed,20,3,0.05,True,0.0008979330013971776
3,StochasticGreed,21,5,0.05,True,0.0017920309910550714
3,StochasticGreed,22,4,0.05,True,0.0013146889978088439
3,StochasticGreed,23,6,0.05,True,0.002102499012835324
3,StochasticGreed,24,6,0.05,True,0.0020783010113518685
3,StochasticGreed,25,6,0.05,True,0.0020776680030394346
3,StochasticGreed,1,4,0.1,True,0.0016290089988615364
3,StochasticGreed,2,7,0.1,True,0.0024991010141093284
3,StochasticGreed,3,7,0.1,True,0.0025276430242229253
3,StochasticGreed,4,4,0.1,True,0.0013008610112592578
3,StochasticGreed,5,12,0.1,True,0.004344658023910597
3,StochasticGreed,6,5,0.1,True,0.0016845899808686227
3,StochasticGreed,7,3,0.1,True,0.0008999019919428974
3,StochasticGreed,8,7,0.1,True,0.002545391005696729
3,StochasticGreed,9,9,0.1,True,0.003259082994190976
3,StochasticGreed,10,12,0.1,True,0.004468676983378828
3,StochasticGreed,11,6,0.1,True,0.0020609670027624816
3,StochasticGreed,12,12,0.1,True,0.004472380998777226
3,StochasticGreed,13,3,0.1,True,0.0008966770255938172
3,StochasticGreed,14,6,0.1,True,0.002061119972495362
3,StochasticGreed,15,7,0.1,True,0.0024786640133243054
3,StochasticGreed,16,5,0.1,True,0.0016706149908713996
3,StochasticGreed,17,5,0.1,True,0.0017738220049068332
3,StochasticGreed,18,6,0.1,True,0.002054092998150736
3,StochasticGreed,19,10,0.1,True,0.003666338976472616
3,StochasticGreed,20,10,0.1,True,0.003588640014640987
3,StochasticGreed,21,10,0.1,True,0.0036863389832433313
3,StochasticGreed,22,6,0.1,True,0.0020501910184975713
3,StochasticGreed,23,6,0.1,True,0.002129200001945719
3,StochasticGreed,24,5,0.1,True,0.0016630459867883474
3,StochasticGreed,25,7,0.1,True,0.002437969989841804
3,StochasticGreed,1,13,0.15,True,0.005016430979594588
3,StochasticGreed,2,6,0.15,True,0.002161846001399681
3,StochasticGreed,3,6,0.15,True,0.0020881289965473115
3,StochasticGreed,4,6,0.15,True,0.002085685991914943
3,StochasticGreed,5,5,0.15,True,0.0016958400083240122
3,StochasticGreed,6,15,0.15,True,0.005546104977838695
3,StochasticGreed,7,7,0.15,True,0.0024751869786996394
3,StochasticGreed,8,8,0.15,True,0.0028433040133677423
3,StochasticGreed,9,5,0.15,True,0.0017100370023399591
3,StochasticGreed,10,8,0.15,True,0.0028440679889172316
3,StochasticGreed,11,5,0.15,True,0.0017739880131557584
3,StochasticGreed,12,15,0.15,True,0.005558226985158399
3,StochasticGreed,13,3,0.15,True,0.0009249660070054233
3,StochasticGreed,14,5,0.15,True,0.0017084550054278225
3,StochasticGreed,15,8,0.15,True,0.002932227012934163
3,StochasticGreed,16,14,0.15,True,0.005219606013270095
3,StochasticGreed,17,5,0.15,True,0.0017894709890242666
3,StochasticGreed,18,5,0.15,True,0.0016981419757939875
3,StochasticGreed,19,8,0.15,True,0.002832283003954217
3,StochasticGreed,20,6,0.15,True,0.002050676994258538
3,StochasticGreed,21,7,0.15,True,0.002452178014209494
3,StochasticGreed,22,5,0.15,True,0.0016785049811005592
3,StochasticGreed,23,6,0.15,True,0.0020767810055986047
3,StochasticGreed,24,4,0.15,True,0.0013030649861320853
3,StochasticGreed,25,6,0.15,True,0.002043402986600995
3,StochasticGreed,1,9,0.2,True,0.003551236994098872
3,StochasticGreed,2,11,0.2,True,0.0040371819923166186
3,StochasticGreed,3,9,0.2,True,0.0033786220010370016
3,StochasticGreed,4,5,0.2,True,0.0017026829882524908
3,StochasticGreed,5,16,0.2,True,0.005973772000288591
3,StochasticGreed,6,6,0.2,True,0.002071599999908358
3,StochasticGreed,7,8,0.2,True,0.0029645230097230524
3,StochasticGreed,8,7,0.2,True,0.0024699879868421704
3,StochasticGreed,9,9,0.2,True,0.0033611379913054407
3,StochasticGreed,10,9,0.2,True,0.0031996300094760954
3,StochasticGreed,11,11,0.2,True,0.00412987099844031
3,StochasticGreed,12,11,0.2,True,0.00402291098725982
3,StochasticGreed,13,5,0.2,True,0.001692646008450538
3,StochasticGreed,14,6,0.2,True,0.0020958459936082363
3,StochasticGreed,15,8,0.2,True,0.002939347003120929
3,StochasticGreed,16,5,0.2,True,0.0016552179877180606
3,StochasticGreed,17,11,0.2,True,0.004096215998288244
3,StochasticGreed,18,9,0.2,True,0.0032078889780677855
3,StochasticGreed,19,11,0.2,True,0.004009397001937032
3,StochasticGreed,20,7,0.2,True,0.002439236006466672
3,StochasticGreed,21,2,0.2,True,0.0005894460191484541
3,StochasticGreed,22,15,0.2,True,0.005489876988576725
3,StochasticGreed,23,6,0.2,True,0.002149248990463093
3,StochasticGreed,24,4,0.2,True,0.0012820799893233925
3,StochasticGreed,25,15,0.2,True,0.005544830986764282
3,StochasticGreed,1,23,0.25,True,0.00889487998210825
3,StochasticGreed,2,15,0.25,True,0.005539975973078981
3,StochasticGreed,3,4,0.25,True,0.0013125909899827093
3,StochasticGreed,4,6,0.25,True,0.0020723509951494634
3,StochasticGreed,5,16,0.25,True,0.006023889000061899
3,StochasticGreed,6,5,0.25,True,0.0016934220038820058
3,StochasticGreed,7,36,0.25,True,0.013691870990442112
3,StochasticGreed,8,7,0.25,True,0.0024797899823170155
3,StochasticGreed,9,11,0.25,True,0.004030762996990234
3,StochasticGreed,10,12,0.25,True,0.004480879986658692
3,StochasticGreed,11,10,0.25,True,0.0035853970039170235
3,StochasticGreed,12,18,0.25,True,0.0067756490025203675
3,StochasticGreed,13,9,0.25,True,0.0033495380193926394
3,StochasticGreed,14,16,0.25,True,0.005976689019007608
3,StochasticGreed,15,13,0.25,True,0.004720461991382763
3,StochasticGreed,16,22,0.25,True,0.008249280013842508
3,StochasticGreed,17,14,0.25,True,0.005183162982575595
3,StochasticGreed,18,9,0.25,True,0.003229679976357147
3,StochasticGreed,19,9,0.25,True,0.003198110993253067
3,StochasticGreed,20,20,0.25,True,0.007501779007725418
3,StochasticGreed,21,7,0.25,True,0.0024297670170199126
3,StochasticGreed,22,13,0.25,True,0.004803852003533393
3,StochasticGreed,23,22,0.25,True,0.008270554011687636
3,StochasticGreed,24,12,0.25,True,0.004507563018705696
3,StochasticGreed,25,12,0.25,True,0.00432718702359125
3,StochasticGreed,1,4,0.3,True,0.0015469790087081492
3,StochasticGreed,2,59,0.3,True,0.022948819008888677
3,StochasticGreed,3,9,0.3,True,0.003286954015493393
3,StochasticGreed,4,14,0.3,True,0.005326196987880394
3,StochasticGreed,5,9,0.3,True,0.003375617990968749
3,StochasticGreed,6,36,0.3,True,0.013813741010380909
3,StochasticGreed,7,109,0.3,True,0.04199245502240956
3,StochasticGreed,8,17,0.3,True,0.006344177993014455
3,StochasticGreed,9,8,0.3,True,0.002917439996963367
3,StochasticGreed,10,18,0.3,True,0.006789415987441316
3,StochasticGreed,11,57,0.3,True,0.021714189992053434
3,StochasticGreed,12,18,0.3,True,0.006800904026022181
3,StochasticGreed,13,9,0.3,True,0.0032908309949561954
3,StochasticGreed,14,36,0.3,True,0.013745501986704767
3,StochasticGreed,15,13,0.3,True,0.004861740977503359
3,StochasticGreed,16,25,0.3,True,0.009446209005545825
3,StochasticGreed,17,27,0.3,True,0.01021866500377655
3,StochasticGreed,18,10,0.3,True,0.0037400739965960383
3,StochasticGreed,19,16,0.3,True,0.0059241289854981005
3,StochasticGreed,20,33,0.3,True,0.012481648998800665
