board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_1,10,570,0.2,True,0.6322415009926772
3,Stochastic_1,11,2457,0.2,True,2.740147042000899
3,Stochastic_1,12,970,0.2,True,1.0750284779933281
3,Stochastic_1,13,4970,0.2,True,5.54465415199229
3,Stochastic_1,14,83,0.2,True,0.09101922500121873
3,Stochastic_1,15,37,0.2,True,0.04042297300475184
3,Stochastic_1,16,34,0.2,True,0.03644585798610933
3,Stochastic_1,17,75,0.2,True,0.08155984598852228
3,Stochastic_1,18,239,0.2,True,0.2642110769957071
3,Stochastic_1,19,389,0.2,True,0.42991796300339047
3,Stochastic_1,20,71,0.2,True,0.07759397599147633
3,Stochastic_1,21,1451,0.2,True,1.6093513579980936
3,Stochastic_1,22,2435,0.2,True,2.705756062990986
3,Stochastic_1,23,2598,0.2,True,2.8735484079952585
3,Stochastic_1,24,302,0.2,True,0.32861084799515083
3,Stochastic_1,25,335,0.2,True,0.3659884849912487
3,Stochastic_1,1,999,0.25,True,1.1524820479971822
3,Stochastic_1,2,27,0.25,True,0.03066350700100884
3,Stochastic_1,3,260,0.25,True,0.28900905199407134
3,Stochastic_1,4,110,0.25,True,0.12148603699461091
3,Stochastic_1,5,283,0.25,True,0.31569462799234316
3,Stochastic_1,6,1486,0.25,True,1.6608014619996538
3,Stochastic_1,7,245,0.25,True,0.2704116980021354
3,Stochastic_1,8,664,0.25,True,0.7408768169989344
3,Stochastic_1,9,2093,0.25,True,2.3380497559992364
3,Stochastic_1,10,756,0.25,True,0.8444084849907085
3,Stochastic_1,11,1855,0.25,True,2.072224797011586
3,Stochastic_1,12,448,0.25,True,0.4989689710055245
3,Stochastic_1,13,48,0.25,True,0.052813668007729575
3,Stochastic_1,14,328,0.25,True,0.36825820300146006
3,Stochastic_1,15,2046,0.25,True,2.2677229510009056
3,Stochastic_1,16,1545,0.25,True,1.691014736003126
3,Stochastic_1,17,1450,0.25,True,1.5877046630048426
3,Stochastic_1,18,305,0.25,True,0.3313482939993264
3,Stochastic_1,19,541,0.25,True,0.5929607739963103
3,Stochastic_1,20,5,0.25,True,0.0046714950003661215
3,Stochastic_1,21,1316,0.25,True,1.4382277020049514
3,Stochastic_1,22,1297,0.25,True,1.416855254006805
3,Stochastic_1,23,1494,0.25,True,1.6298196410061792
3,Stochastic_1,24,256,0.25,True,0.28050678699219134
3,Stochastic_1,25,303,0.25,True,0.32949053499032743
3,Stochastic_1,1,484,0.3,True,0.5496657770127058
3,Stochastic_1,2,37,0.3,True,0.04076743999030441
3,Stochastic_1,3,478,0.3,True,0.5460702639975352
3,Stochastic_1,4,290,0.3,True,0.3202540670026792
3,Stochastic_1,5,914,0.3,True,1.0048800660006236
3,Stochastic_1,6,759,0.3,True,0.8378776600002311
3,Stochastic_1,7,339,0.3,True,0.37204346399812493
3,Stochastic_1,8,2262,0.3,True,2.4955727589986054
3,Stochastic_1,9,1509,0.3,True,1.651896224997472
3,Stochastic_1,10,556,0.3,True,0.6080635310063371
3,Stochastic_1,11,761,0.3,True,0.838441297004465
3,Stochastic_1,12,1153,0.3,True,1.2643424909911118
3,Stochastic_1,13,496,0.3,True,0.5345774580055149
3,Stochastic_1,14,1828,0.3,True,1.9710685690079117
3,Stochastic_1,15,154,0.3,True,0.16691938998701517
3,Stochastic_1,16,405,0.3,True,0.43423334701219574
3,Stochastic_1,17,48,0.3,True,0.05165838800894562
3,Stochastic_1,18,288,0.3,True,0.30893254101101775
3,Stochastic_1,19,328,0.3,True,0.35355063900351524
3,Stochastic_1,20,1744,0.3,True,1.884281264996389
3,Stochastic_1,21,339,0.3,True,0.36474199300573673
3,Stochastic_1,22,15,0.3,True,0.015581403000396676
3,Stochastic_1,23,745,0.3,True,0.8011623560014414
3,Stochastic_1,24,637,0.3,True,0.6866650260053575
3,Stochastic_1,25,693,0.3,True,0.7506937780126464
3,Stochastic_1,1,1150,0.9,True,1.3342143789923284
3,Stochastic_1,2,2,0.9,True,0.0014520920085487887
3,Stochastic_1,3,257,0.9,True,0.2875389589898987
3,Stochastic_1,4,757,0.9,True,0.8470306019880809
3,Stochastic_1,5,198,0.9,True,0.22077201800129842
3,Stochastic_1,6,2,0.9,True,0.0014629899960709736
3,Stochastic_1,7,1436,0.9,True,1.6108581150037935
3,Stochastic_1,8,13,0.9,True,0.013667391001945361
3,Stochastic_1,9,418,0.9,True,0.4674405779951485
3,Stochastic_1,10,2,0.9,True,0.0013800610031466931
3,Stochastic_1,11,872,0.9,True,0.9729828230047133
3,Stochastic_1,12,2,0.9,True,0.001475840006605722
3,Stochastic_1,13,2,0.9,True,0.0013696179958060384
3,Stochastic_1,14,433,0.9,True,0.48454035000759177
3,Stochastic_1,15,187,0.9,True,0.20882635599991772
3,Stochastic_1,16,174,0.9,True,0.19448452300275676
3,Stochastic_1,17,762,0.9,True,0.8539936599991051
3,Stochastic_1,18,2,0.9,True,0.0013752609957009554
3,Stochastic_1,19,2,0.9,True,0.0015333780029322952
3,Stochastic_1,20,563,0.9,True,0.628211323011783
3,Stochastic_1,21,313,0.9,True,0.34917894701357
3,Stochastic_1,22,222,0.9,True,0.24827751900011208
3,Stochastic_1,23,2,0.9,True,0.0013678399991476908
3,Stochastic_1,24,507,0.9,True,0.5668226139969192
3,Stochastic_1,25,553,0.9,True,0.6184270329977153
3,Stochastic_1,1,2733,0.05,True,3.0663282290042844
3,Stochastic_1,2,455,0.05,True,0.49856113200075924
3,Stochastic_1,3,4296,0.05,True,4.7606414269976085
3,Stochastic_1,4,325,0.05,True,0.3584972359967651
3,Stochastic_1,5,1295,0.05,True,1.4335610630078008
3,Stochastic_1,6,5109,0.05,True,5.642492453000159
3,Stochastic_1,7,1154,0.05,True,1.276918379997369
3,Stochastic_1,8,1394,0.05,True,1.5406769520050148
3,Stochastic_1,9,1134,0.05,True,1.24930471200787
3,Stochastic_1,10,387,0.05,True,0.4253246029984439
3,Stochastic_1,11,2683,0.05,True,2.972312031997717
3,Stochastic_1,12,1054,0.05,True,1.1614031680073822
3,Stochastic_1,13,746,0.05,True,0.826321733999066
3,Stochastic_1,14,1010,0.05,True,1.1192312720086193
3,Stochastic_1,15,595,0.05,True,0.6565173959970707
3,Stochastic_1,16,2891,0.05,True,3.214140480995411
3,Stochastic_1,17,2649,0.05,True,2.8723676200024784
3,Stochastic_1,18,2982,0.05,True,3.2984188929985976
3,Stochastic_1,19,2513,0.05,True,2.77250920800725
3,Stochastic_1,20,1126,0.05,True,1.2420809339964762
3,Stochastic_1,21,486,0.05,True,0.535932041995693
3,Stochastic_1,22,283,0.05,True,0.3157361839985242
3,Stochastic_1,23,38,0.05,True,0.04107428299903404
3,Stochastic_1,24,902,0.05,True,0.9989224169985391
3,Stochastic_1,25,2805,0.05,True,3.1085913560091285
3,Stochastic_1,1,422,0.1,True,0.492739421009901
3,Stochastic_1,2,2102,0.1,True,2.3862731469998835
3,Stochastic_1,3,678,0.1,True,0.7548215990100289
3,Stochastic_1,4,1320,0.1,True,1.4771993270114763
3,Stochastic_1,5,1588,0.1,True,1.7824064529995667
3,Stochastic_1,6,601,0.1,True,0.6718246950040339
3,Stochastic_1,7,1147,0.1,True,1.285359775996767
3,Stochastic_1,8,1610,0.1,True,1.8130236039869487
3,Stochastic_1,9,2101,0.1,True,2.360537614993518
3,Stochastic_1,10,1116,0.1,True,1.2497261149983387
3,Stochastic_1,11,600,0.1,True,0.669039136992069
3,Stochastic_1,12,348,0.1,True,0.3939310700079659
3,Stochastic_1,13,32,0.1,True,0.034064054998452775
3,Stochastic_1,14,100,0.1,True,0.11123683700861875
3,Stochastic_1,15,903,0.1,True,1.012630983008421
3,Stochastic_1,16,1739,0.1,True,1.953621510998346
3,Stochastic_1,17,1285,0.1,True,1.439792225995916
3,Stochastic_1,18,563,0.1,True,0.6290412910020677
3,Stochastic_1,19,441,0.1,True,0.49743985100940336
3,Stochastic_1,20,223,0.1,True,0.24864618500578217
3,Stochastic_1,21,529,0.1,True,0.5925583429925609
3,Stochastic_1,22,564,0.1,True,0.6304194510012167
3,Stochastic_1,23,797,0.1,True,0.8971093959989958
3,Stochastic_1,24,784,0.1,True,0.8796325100120157
3,Stochastic_1,25,1705,0.1,True,1.921053843005211
3,Stochastic_1,1,207,0.15,True,0.24555308300477918
3,Stochastic_1,2,69,0.15,True,0.08029518800321966
3,Stochastic_1,3,252,0.15,True,0.29600489800213836
3,Stochastic_1,4,424,0.15,True,0.5003377660032129
3,Stochastic_1,5,2056,0.15,True,2.320178741007112
3,Stochastic_1,6,1557,0.15,True,1.7508244280033978
3,Stochastic_1,7,1508,0.15,True,1.7002184029988712
3,Stochastic_1,8,297,0.15,True,0.33147604200348724
3,Stochastic_1,9,258,0.15,True,0.2889504000049783
3,Stochastic_1,10,496,0.15,True,0.5550546450103866
3,Stochastic_1,11,282,0.15,True,0.3168278020020807
3,Stochastic_1,12,465,0.15,True,0.5227321459969971
3,Stochastic_1,13,105,0.15,True,0.11678515700623393
3,Stochastic_1,14,746,0.15,True,0.8392347310000332
3,Stochastic_1,15,342,0.15,True,0.38649486099893693
3,Stochastic_1,16,896,0.15,True,1.0110849280026741
3,Stochastic_1,17,28,0.15,True,0.030619888988439925
3,Stochastic_1,18,126,0.15,True,0.14037719400948845
3,Stochastic_1,19,144,0.15,True,0.16150698400451802
3,Stochastic_1,20,222,0.15,True,0.24774785099725705
3,Stochastic_1,21,985,0.15,True,1.1117136050015688
3,Stochastic_1,22,143,0.15,True,0.16072929199435748
3,Stochastic_1,23,60,0.15,True,0.06597796999267302
3,Stochastic_1,24,973,0.15,True,1.0947261770052137
3,Stochastic_1,25,519,0.15,True,0.5814813470060471
3,Stochastic_1,1,95,0.2,True,0.10989133499970194
3,Stochastic_1,2,1431,0.2,True,1.6302334439969854
3,Stochastic_1,3,288,0.2,True,0.3210622400074499
3,Stochastic_1,4,195,0.2,True,0.21912725501169916
3,Stochastic_1,5,943,0.2,True,1.0478055800049333
3,Stochastic_1,6,365,0.2,True,0.4033042580122128
3,Stochastic_1,7,434,0.2,True,0.48590305099787656
3,Stochastic_1,8,1518,0.2,True,1.6888763360038865
3,Stochastic_1,9,109,0.2,True,0.12068647300475277
3,Stochastic_1,10,2004,0.2,True,2.2415288890042575
3,Stochastic_1,11,599,0.2,True,0.6650421289959922
3,Stochastic_1,12,1076,0.2,True,1.2014822439959971
3,Stochastic_1,13,428,0.2,True,0.4759351500106277
3,Stochastic_1,14,189,0.2,True,0.2100787079980364
3,Stochastic_1,15,431,0.2,True,0.4767012730007991
3,Stochastic_1,16,497,0.2,True,0.5565739430021495
3,Stochastic_1,17,43,0.2,True,0.04770271299639717
3,Stochastic_1,18,500,0.2,True,0.559361371997511
3,Stochastic_1,19,1561,0.2,True,1.743705745000625
3,Stochastic_1,20,1241,0.2,True,1.3862483730044914
3,Stochastic_1,21,359,0.2,True,0.4002289099880727
3,Stochastic_1,22,673,0.2,True,0.7526257220015395
3,Stochastic_1,23,402,0.2,True,0.44824886100832373
3,Stochastic_1,24,401,0.2,True,0.4462260360014625
3,Stochastic_1,25,261,0.2,True,0.2911198700021487
3,Stochastic_1,1,161,0.25,True,0.1828023749985732
3,Stochastic_1,2,221,0.25,True,0.2528578089986695
3,Stochastic_1,3,565,0.25,True,0.6474840169976233
3,Stochastic_1,4,39,0.25,True,0.04431977300555445
3,Stochastic_1,5,1091,0.25,True,1.199180712006637
3,Stochastic_1,6,103,0.25,True,0.11200190799718257
3,Stochastic_1,7,287,0.25,True,0.31370453399722464
3,Stochastic_1,8,599,0.25,True,0.6577891930064652
3,Stochastic_1,9,148,0.25,True,0.1610185530007584
3,Stochastic_1,10,179,0.25,True,0.19495366800401825
3,Stochastic_1,11,228,0.25,True,0.2501228059991263
3,Stochastic_1,12,124,0.25,True,0.1364639259991236
3,Stochastic_1,13,64,0.25,True,0.06918467699142639
3,Stochastic_1,14,407,0.25,True,0.44434422699850984
3,Stochastic_1,15,86,0.25,True,0.09368207999796141
3,Stochastic_1,16,245,0.25,True,0.2680626149958698
3,Stochastic_1,17,706,0.25,True,0.7752195500070229
3,Stochastic_1,18,1016,0.25,True,1.1184758140007034
3,Stochastic_1,19,957,0.25,True,1.0522571129986318
3,Stochastic_1,20,697,0.25,True,0.7606449220038485
3,Stochastic_1,21,304,0.25,True,0.33389577199704945
3,Stochastic_1,22,234,0.25,True,0.2558161720080534
3,Stochastic_1,23,578,0.25,True,0.6348821779974969
3,Stochastic_1,24,525,0.25,True,0.5711434020049637
3,Stochastic_1,25,126,0.25,True,0.13678648599307053
3,Stochastic_1,1,333,0.3,True,0.3847581279987935
3,Stochastic_1,2,1737,0.3,True,1.962307873996906
3,Stochastic_1,3,1137,0.3,True,1.2540923180058599
3,Stochastic_1,4,598,0.3,True,0.6599088170041796
3,Stochastic_1,5,733,0.3,True,0.8106953589885961
3,Stochastic_1,6,143,0.3,True,0.15657762400223874
3,Stochastic_1,7,115,0.3,True,0.12672801800363231
3,Stochastic_1,8,842,0.3,True,0.9306314880086575
3,Stochastic_1,9,151,0.3,True,0.16542467000545003
3,Stochastic_1,10,21,0.3,True,0.0221032059926074
3,Stochastic_1,11,950,0.3,True,1.0507748480013106
3,Stochastic_1,12,301,0.3,True,0.3281736729986733
3,Stochastic_1,13,990,0.3,True,1.0920838449965231
3,Stochastic_1,14,378,0.3,True,0.4168097469955683
3,Stochastic_1,15,114,0.3,True,0.1254570830060402
3,Stochastic_1,16,2002,0.3,True,2.205198070005281
3,Stochastic_1,17,719,0.3,True,0.7901130820100661
3,Stochastic_1,18,367,0.3,True,0.4032552730059251
3,Stochastic_1,19,1096,0.3,True,1.2044042689958587
3,Stochastic_1,20,28,0.3,True,0.029484688988304697
3,Stochastic_1,21,141,0.3,True,0.1550769349996699
3,Stochastic_1,22,279,0.3,True,0.3077281040023081
3,Stochastic_1,23,146,0.3,True,0.159765452001011
3,Stochastic_1,24,115,0.3,True,0.12609831400914118
3,Stochastic_1,25,296,0.3,True,0.32593302699388005
3,Stochastic_1,1,2,0.9,True,0.0017502090049674734
3,Stochastic_1,2,171,0.9,True,0.19526786499773152
3,Stochastic_1,3,2,0.9,True,0.0014971140044508502
3,Stochastic_1,4,2,0.9,True,0.0014050769968889654
3,Stochastic_1,5,2,0.9,True,0.0014025410055182874
3,Stochastic_1,6,499,0.9,True,0.5719336239999393
3,Stochastic_1,7,584,0.9,True,0.6622991620097309
3,Stochastic_1,8,2,0.9,True,0.0013772370002698153
3,Stochastic_1,9,713,0.9,True,0.7875326020002831
3,Stochastic_1,10,2,0.9,True,0.001379359993734397
3,Stochastic_1,11,2,0.9,True,0.0013580439990619197
3,Stochastic_1,12,331,0.9,True,0.3657408800063422
3,Stochastic_1,13,2,0.9,True,0.0013588670117314905
3,Stochastic_1,14,1043,0.9,True,1.1540762130025541
3,Stochastic_1,15,1553,0.9,True,1.7184713019960327
3,Stochastic_1,16,1497,0.9,True,1.6564353080029832
3,Stochastic_1,17,431,0.9,True,0.4760782509983983
3,Stochastic_1,18,2,0.9,True,0.001369439996778965
3,Stochastic_1,19,2,0.9,True,0.0013572489988291636
3,Stochastic_1,20,270,0.9,True,0.29764566700032447
3,Stochastic_1,21,2,0.9,True,0.0013610399910248816
3,Stochastic_1,22,756,0.9,True,0.8356751429964788
3,Stochastic_1,23,2,0.9,True,0.0014649100048700348
3,Stochastic_1,24,2,0.9,True,0.0013576799974543974
3,Stochastic_1,25,2,0.9,True,0.0013510029966710135
3,Stochastic_1,1,740,0.05,True,0.8609865339822136
3,Stochastic_1,2,1790,0.05,True,2.016629497986287
3,Stochastic_1,3,3478,0.05,True,3.93250096598058
3,Stochastic_1,4,115,0.05,True,0.12852335997740738
3,Stochastic_1,5,2464,0.05,True,2.766508155997144
3,Stochastic_1,6,243,0.05,True,0.27379425198887475
3,Stochastic_1,7,1205,0.05,True,1.3568328660039697
3,Stochastic_1,8,1085,0.05,True,1.215478379977867
3,Stochastic_1,9,2041,0.05,True,2.293258859019261
3,Stochastic_1,10,687,0.05,True,0.7699004790047184
3,Stochastic_1,11,424,0.05,True,0.4763935930095613
3,Stochastic_1,12,6,0.05,True,0.005425151000963524
3,Stochastic_1,13,2275,0.05,True,2.5570761999988463
3,Stochastic_1,14,261,0.05,True,0.29338687998824753
3,Stochastic_1,15,260,0.05,True,0.29132903399295174
3,Stochastic_1,16,5476,0.05,True,6.171260975999758
3,Stochastic_1,17,1370,0.05,True,1.5419844159914646
3,Stochastic_1,18,1977,0.05,True,2.2203122549981344
3,Stochastic_1,19,2173,0.05,True,2.448495650984114
3,Stochastic_1,20,1263,0.05,True,1.4236349030106794
3,Stochastic_1,21,5032,0.05,True,5.6532623669772875
3,Stochastic_1,22,866,0.05,True,0.9760308539844118
3,Stochastic_1,23,125,0.05,True,0.1383526459976565
3,Stochastic_1,24,558,0.05,True,0.6251390949764755
3,Stochastic_1,25,1147,0.05,True,1.2951467060192954
3,Stochastic_1,1,346,0.1,True,0.40258148798602633
3,Stochastic_1,2,702,0.1,True,0.8187649159808643
3,Stochastic_1,3,1872,0.1,True,2.1154125569737516
3,Stochastic_1,4,4170,0.1,True,4.7065267199941445
3,Stochastic_1,5,85,0.1,True,0.0942802760109771
3,Stochastic_1,6,2336,0.1,True,2.63170370698208
3,Stochastic_1,7,6192,0.1,True,6.972681214014301
3,Stochastic_1,8,752,0.1,True,0.8484290449996479
3,Stochastic_1,9,449,0.1,True,0.506150915985927
3,Stochastic_1,10,140,0.1,True,0.15562369200051762
3,Stochastic_1,11,76,0.1,True,0.08433425199473277
3,Stochastic_1,12,796,0.1,True,0.8974528050166555
3,Stochastic_1,13,2465,0.1,True,2.7754425190214533
3,Stochastic_1,14,1280,0.1,True,1.442962681001518
3,Stochastic_1,15,1080,0.1,True,1.2149120719986968
3,Stochastic_1,16,386,0.1,True,0.4352559739782009
3,Stochastic_1,17,1242,0.1,True,1.401288310997188
3,Stochastic_1,18,994,0.1,True,1.1180981030047406
3,Stochastic_1,19,98,0.1,True,0.1107775260170456
3,Stochastic_1,20,1464,0.1,True,1.6526130870042834
3,Stochastic_1,21,1586,0.1,True,1.7909950060129631
3,Stochastic_1,22,672,0.1,True,0.7556740599975456
3,Stochastic_1,23,794,0.1,True,0.8974744169972837
3,Stochastic_1,24,590,0.1,True,0.6598806629772298
3,Stochastic_1,25,2522,0.1,True,2.845083965017693
3,Stochastic_1,1,262,0.15,True,0.29938226999365725
3,Stochastic_1,2,160,0.15,True,0.18347985201398842
3,Stochastic_1,3,2824,0.15,True,3.1442935329978354
3,Stochastic_1,4,584,0.15,True,0.6417827129771467
3,Stochastic_1,5,2102,0.15,True,2.3241271899896674
3,Stochastic_1,6,6910,0.15,True,7.6216238159977365
3,Stochastic_1,7,1833,0.15,True,2.0165966369968373
3,Stochastic_1,8,766,0.15,True,0.8415400290105026
3,Stochastic_1,9,459,0.15,True,0.504280552995624
3,Stochastic_1,10,265,0.15,True,0.2915648550260812
3,Stochastic_1,11,520,0.15,True,0.5705298700195272
3,Stochastic_1,12,41,0.15,True,0.043454202997963876
3,Stochastic_1,13,153,0.15,True,0.16983877500751987
3,Stochastic_1,14,328,0.15,True,0.3608354330062866
3,Stochastic_1,15,15,0.15,True,0.015797212021425366
3,Stochastic_1,16,1106,0.15,True,1.2212119860050734
3,Stochastic_1,17,410,0.15,True,0.4526585840212647
3,Stochastic_1,18,3973,0.15,True,4.362509875994874
3,Stochastic_1,19,419,0.15,True,0.4543590949906502
3,Stochastic_1,20,667,0.15,True,0.7189066999999341
3,Stochastic_1,21,304,0.15,True,0.32644490399979986
3,Stochastic_1,22,795,0.15,True,0.8575910450017545
3,Stochastic_1,23,339,0.15,True,0.3643522330094129
3,Stochastic_1,24,3873,0.15,True,4.19874178498867
3,Stochastic_1,25,939,0.15,True,1.019708134001121
3,Stochastic_1,1,1480,0.2,True,1.6824202310235705
3,Stochastic_1,2,467,0.2,True,0.5173901900125202
3,Stochastic_1,3,91,0.2,True,0.10114321199944243
3,Stochastic_1,4,922,0.2,True,1.055651217000559
3,Stochastic_1,5,370,0.2,True,0.41719446700881235
3,Stochastic_1,6,128,0.2,True,0.14260928600560874
3,Stochastic_1,7,108,0.2,True,0.11980052900617011
3,Stochastic_1,8,448,0.2,True,0.49923444201704115
3,Stochastic_1,9,1000,0.2,True,1.11614919200656
3,Stochastic_1,10,1956,0.2,True,2.1837237130093854
3,Stochastic_1,11,855,0.2,True,0.9584305220050737
3,Stochastic_1,12,1313,0.2,True,1.464711401000386
3,Stochastic_1,13,193,0.2,True,0.21444385100039653
3,Stochastic_1,14,2412,0.2,True,2.7096835279953666
3,Stochastic_1,15,592,0.2,True,0.6616759929747786
3,Stochastic_1,16,199,0.2,True,0.22212632599985227
3,Stochastic_1,17,101,0.2,True,0.11134153199964203
3,Stochastic_1,18,26,0.2,True,0.02858261499204673
3,Stochastic_1,19,488,0.2,True,0.543937544018263
3,Stochastic_1,20,1029,0.2,True,1.143264354992425
3,Stochastic_1,21,250,0.2,True,0.27813550797873177
3,Stochastic_1,22,266,0.2,True,0.2940852859755978
3,Stochastic_1,23,257,0.2,True,0.2846409220073838
3,Stochastic_1,24,635,0.2,True,0.7090659370005596
3,Stochastic_1,25,353,0.2,True,0.39272994399652816
3,Stochastic_1,1,820,0.25,True,0.9577217340120114
3,Stochastic_1,2,893,0.25,True,1.0030882080027368
3,Stochastic_1,3,92,0.25,True,0.1037303869961761
3,Stochastic_1,4,269,0.25,True,0.29805773502448574
3,Stochastic_1,5,95,0.25,True,0.1049300369923003
3,Stochastic_1,6,635,0.25,True,0.7039501709805336
3,Stochastic_1,7,53,0.25,True,0.0577953850151971
3,Stochastic_1,8,2672,0.25,True,2.979763090988854
3,Stochastic_1,9,506,0.25,True,0.5624735010205768
3,Stochastic_1,10,995,0.25,True,1.1042026869836263
3,Stochastic_1,11,254,0.25,True,0.2826269159850199
3,Stochastic_1,12,119,0.25,True,0.13183681899681687
3,Stochastic_1,13,1197,0.25,True,1.3365438069740776
3,Stochastic_1,14,573,0.25,True,0.6378291489963885
3,Stochastic_1,15,478,0.25,True,0.5313211680040695
3,Stochastic_1,16,944,0.25,True,1.0494119059876539
3,Stochastic_1,17,298,0.25,True,0.33145822101505473
3,Stochastic_1,18,189,0.25,True,0.210973292007111
3,Stochastic_1,19,698,0.25,True,0.7755071869760286
3,Stochastic_1,20,1214,0.25,True,1.3512154439813457
3,Stochastic_1,21,556,0.25,True,0.6228276239999104
3,Stochastic_1,22,1067,0.25,True,1.1942190200206824
3,Stochastic_1,23,90,0.25,True,0.09895240000332706
3,Stochastic_1,24,580,0.25,True,0.6443706460122485
3,Stochastic_1,25,1738,0.25,True,1.9329344469879288
3,Stochastic_1,1,38,0.3,True,0.04346358100883663
3,Stochastic_1,2,467,0.3,True,0.538677820994053
3,Stochastic_1,3,476,0.3,True,0.5471420059911907
3,Stochastic_1,4,275,0.3,True,0.3083758580032736
3,Stochastic_1,5,446,0.3,True,0.4960846939939074
3,Stochastic_1,6,406,0.3,True,0.4502808980178088
3,Stochastic_1,7,714,0.3,True,0.7947051000082865
3,Stochastic_1,8,130,0.3,True,0.14390372901107185
3,Stochastic_1,9,125,0.3,True,0.13797551300376654
3,Stochastic_1,10,162,0.3,True,0.18114906499977224
3,Stochastic_1,11,1753,0.3,True,1.95592353498796
3,Stochastic_1,12,377,0.3,True,0.4205826949910261
3,Stochastic_1,13,1358,0.3,True,1.515942324011121
3,Stochastic_1,14,451,0.3,True,0.5026162819995079
3,Stochastic_1,15,1272,0.3,True,1.4219172909797635
3,Stochastic_1,16,1999,0.3,True,2.233968457992887
3,Stochastic_1,17,713,0.3,True,0.79339423897909
3,Stochastic_1,18,277,0.3,True,0.3084221539902501
3,Stochastic_1,19,555,0.3,True,0.6204978940077126
3,Stochastic_1,20,961,0.3,True,1.070851363998372
3,Stochastic_1,21,1231,0.3,True,1.374270483996952
3,Stochastic_1,22,1029,0.3,True,1.1483431190135889
3,Stochastic_1,23,242,0.3,True,0.26942228301777504
3,Stochastic_1,24,162,0.3,True,0.17865114999585785
3,Stochastic_1,25,946,0.3,True,1.0536876909900457
3,Stochastic_1,1,544,0.9,True,0.6259225959947798
3,Stochastic_1,2,2,0.9,True,0.0014920429966878146
3,Stochastic_1,3,68,0.9,True,0.0780840560037177
3,Stochastic_1,4,1467,0.9,True,1.6527531360043213
3,Stochastic_1,5,48,0.9,True,0.052622479997808114
3,Stochastic_1,6,516,0.9,True,0.5704041899880394
3,Stochastic_1,7,677,0.9,True,0.7511869099980686
3,Stochastic_1,8,2,0.9,True,0.0013729909842368215
3,Stochastic_1,9,55,0.9,True,0.060303882986772805
3,Stochastic_1,10,229,0.9,True,0.254608177987393
3,Stochastic_1,11,573,0.9,True,0.6384336730116047
3,Stochastic_1,12,161,0.9,True,0.17759329901309684
3,Stochastic_1,13,2,0.9,True,0.0014690030075144023
3,Stochastic_1,14,2,0.9,True,0.0013701040006708354
3,Stochastic_1,15,578,0.9,True,0.6432123070117086
3,Stochastic_1,16,2,0.9,True,0.0013698709954041988
3,Stochastic_1,17,534,0.9,True,0.5946084980096202
3,Stochastic_1,18,558,0.9,True,0.6196841960190795
3,Stochastic_1,19,166,0.9,True,0.18429065798409283
3,Stochastic_1,20,575,0.9,True,0.6373040360049345
3,Stochastic_1,21,2,0.9,True,0.00137258498580195
3,Stochastic_1,22,2,0.9,True,0.0013645230210386217
3,Stochastic_1,23,350,0.9,True,0.3863703070092015
3,Stochastic_1,24,30,0.9,True,0.03270884300582111
3,Stochastic_1,25,4,0.9,True,0.0037087079836055636
3,Stochastic_1,1,604,0.05,True,0.7025909519870766
3,Stochastic_1,2,519,0.05,True,0.59706831999938
3,Stochastic_1,3,2426,0.05,True,2.7198609310144093
3,Stochastic_1,4,96,0.05,True,0.10550905799027532
3,Stochastic_1,5,381,0.05,True,0.4236287009844091
3,Stochastic_1,6,846,0.05,True,0.9448617160087451
3,Stochastic_1,7,3958,0.05,True,4.436249009013409
3,Stochastic_1,8,1565,0.05,True,1.751713819016004
3,Stochastic_1,9,952,0.05,True,1.0679192600073293
3,Stochastic_1,10,1426,0.05,True,1.6002675849886145
3,Stochastic_1,11,744,0.05,True,0.8360007739975117
3,Stochastic_1,12,5980,0.05,True,6.719361448020209
3,Stochastic_1,13,149,0.05,True,0.16585621499689296
3,Stochastic_1,14,930,0.05,True,1.0420705699943937
3,Stochastic_1,15,905,0.05,True,1.0133443740196526
3,Stochastic_1,16,3932,0.05,True,4.406564960023388
3,Stochastic_1,17,1142,0.05,True,1.2706111739971675
3,Stochastic_1,18,533,0.05,True,0.5878303500066977
3,Stochastic_1,19,1,0.05,True,7.022698991931975e-05
3,Stochastic_1,20,1687,0.05,True,1.8553887540183496
3,Stochastic_1,21,1191,0.05,True,1.3138777580170427
3,Stochastic_1,22,774,0.05,True,0.8522387989796698
3,Stochastic_1,23,2259,0.05,True,2.491586069983896
3,Stochastic_1,24,1664,0.05,True,1.82913023798028
3,Stochastic_1,25,3245,0.05,True,3.578426899999613
3,Stochastic_1,1,828,0.1,True,0.962582226988161
3,Stochastic_1,2,424,0.1,True,0.4818859259830788
3,Stochastic_1,3,782,0.1,True,0.8673791010223795
3,Stochastic_1,4,510,0.1,True,0.5633775200112723
3,Stochastic_1,5,1185,0.1,True,1.3161518440174405
3,Stochastic_1,6,3802,0.1,True,4.229760934977094
3,Stochastic_1,7,38,0.1,True,0.04154628299875185
3,Stochastic_1,8,341,0.1,True,0.3781891069957055
3,Stochastic_1,9,141,0.1,True,0.15397487400332466
3,Stochastic_1,10,1035,0.1,True,1.1500290500116535
3,Stochastic_1,11,5116,0.1,True,5.675878292997368
3,Stochastic_1,12,285,0.1,True,0.31547708800644614
3,Stochastic_1,13,1886,0.1,True,2.094314101996133
